[922148][I][app_httpd.cpp:291] stream_handler(): MJPG: 6620B 22ms (45.45fps), AVG: 87ms (11.49fps), Temperature: 66.67
[922173][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 25ms (40.00fps), AVG: 87ms (11.49fps), Temperature: 67.22
[922195][I][app_httpd.cpp:291] stream_handler(): MJPG: 6955B 21ms (47.62fps), AVG: 87ms (11.49fps), Temperature: 67.22
[922224][I][app_httpd.cpp:291] stream_handler(): MJPG: 6948B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[922246][I][app_httpd.cpp:291] stream_handler(): MJPG: 7938B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922275][I][app_httpd.cpp:291] stream_handler(): MJPG: 8921B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922298][I][app_httpd.cpp:291] stream_handler(): MJPG: 6696B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922325][I][app_httpd.cpp:291] stream_handler(): MJPG: 7292B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922350][I][app_httpd.cpp:291] stream_handler(): MJPG: 7537B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922375][I][app_httpd.cpp:291] stream_handler(): MJPG: 7537B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[922403][I][app_httpd.cpp:291] stream_handler(): MJPG: 8216B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 67.78
[922430][I][app_httpd.cpp:291] stream_handler(): MJPG: 7609B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922451][I][app_httpd.cpp:291] stream_handler(): MJPG: 7609B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922480][I][app_httpd.cpp:291] stream_handler(): MJPG: 7609B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922504][I][app_httpd.cpp:291] stream_handler(): MJPG: 7759B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922529][I][app_httpd.cpp:291] stream_handler(): MJPG: 7759B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[922554][I][app_httpd.cpp:291] stream_handler(): MJPG: 8508B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 67.22
[922583][I][app_httpd.cpp:291] stream_handler(): MJPG: 7856B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922607][I][app_httpd.cpp:291] stream_handler(): MJPG: 7856B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922636][I][app_httpd.cpp:291] stream_handler(): MJPG: 8237B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922660][I][app_httpd.cpp:291] stream_handler(): MJPG: 7215B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922685][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922709][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922736][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922759][I][app_httpd.cpp:291] stream_handler(): MJPG: 7140B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922786][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922811][I][app_httpd.cpp:291] stream_handler(): MJPG: 6983B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922840][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922864][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922890][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922913][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[922940][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922963][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[922992][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[923015][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[923042][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[923066][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[923092][I][app_httpd.cpp:291] stream_handler(): MJPG: 8396B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[923120][I][app_httpd.cpp:291] stream_handler(): MJPG: 7278B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[923144][I][app_httpd.cpp:291] stream_handler(): MJPG: 7286B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[923166][I][app_httpd.cpp:291] stream_handler(): MJPG: 7601B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[923194][I][app_httpd.cpp:291] stream_handler(): MJPG: 8421B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 67.22
[923219][I][app_httpd.cpp:291] stream_handler(): MJPG: 7467B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[924692][I][app_httpd.cpp:291] stream_handler(): MJPG: 8206B 1472ms (0.68fps), AVG: 97ms (10.31fps), Temperature: 66.67
[924731][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 39ms (25.64fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924756][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 25ms (40.00fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924785][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 29ms (34.48fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924807][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 21ms (47.62fps), AVG: 97ms (10.31fps), Temperature: 66.67
[924834][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 27ms (37.04fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924860][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924886][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 25ms (40.00fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924910][I][app_httpd.cpp:291] stream_handler(): MJPG: 7934B 23ms (43.48fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924936][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[924964][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 28ms (35.71fps), AVG: 98ms (10.20fps), Temperature: 67.22
[924991][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 67.22
[925012][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 21ms (47.62fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925040][I][app_httpd.cpp:291] stream_handler(): MJPG: 7084B 28ms (35.71fps), AVG: 98ms (10.20fps), Temperature: 67.22
[925066][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925091][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925113][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 22ms (45.45fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925140][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925169][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 28ms (35.71fps), AVG: 98ms (10.20fps), Temperature: 67.22
[925195][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[925219][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925246][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925271][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925298][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925323][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925348][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.78
[925373][I][app_httpd.cpp:291] stream_handler(): MJPG: 8561B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925400][I][app_httpd.cpp:291] stream_handler(): MJPG: 6627B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925426][I][app_httpd.cpp:291] stream_handler(): MJPG: 7695B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925457][I][app_httpd.cpp:291] stream_handler(): MJPG: 8270B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925482][I][app_httpd.cpp:291] stream_handler(): MJPG: 7444B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925507][I][app_httpd.cpp:291] stream_handler(): MJPG: 8002B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925529][I][app_httpd.cpp:291] stream_handler(): MJPG: 8002B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925555][I][app_httpd.cpp:291] stream_handler(): MJPG: 8211B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925584][I][app_httpd.cpp:291] stream_handler(): MJPG: 7649B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925614][I][app_httpd.cpp:291] stream_handler(): MJPG: 7649B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[925647][I][app_httpd.cpp:291] stream_handler(): MJPG: 6736B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925671][I][app_httpd.cpp:291] stream_handler(): MJPG: 7649B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925700][I][app_httpd.cpp:291] stream_handler(): MJPG: 7025B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925722][I][app_httpd.cpp:291] stream_handler(): MJPG: 7052B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[925751][I][app_httpd.cpp:291] stream_handler(): MJPG: 8598B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 67.78
[925777][I][app_httpd.cpp:291] stream_handler(): MJPG: 6989B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925807][I][app_httpd.cpp:291] stream_handler(): MJPG: 7413B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925831][I][app_httpd.cpp:291] stream_handler(): MJPG: 6993B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925857][I][app_httpd.cpp:291] stream_handler(): MJPG: 7413B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[925883][I][app_httpd.cpp:291] stream_handler(): MJPG: 7100B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925911][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[925936][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.78
[925967][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[925993][I][app_httpd.cpp:291] stream_handler(): MJPG: 8308B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926014][I][app_httpd.cpp:291] stream_handler(): MJPG: 6930B 20ms (50.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926038][I][app_httpd.cpp:291] stream_handler(): MJPG: 7557B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926062][I][app_httpd.cpp:291] stream_handler(): MJPG: 7557B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926088][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926115][I][app_httpd.cpp:291] stream_handler(): MJPG: 6971B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[926138][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926163][I][app_httpd.cpp:291] stream_handler(): MJPG: 7024B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926191][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926217][I][app_httpd.cpp:291] stream_handler(): MJPG: 6962B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926242][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926280][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 38ms (26.32fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926302][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926329][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926355][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926381][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926405][I][app_httpd.cpp:291] stream_handler(): MJPG: 8520B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926431][I][app_httpd.cpp:291] stream_handler(): MJPG: 7119B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926458][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926482][I][app_httpd.cpp:291] stream_handler(): MJPG: 8060B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926505][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926531][I][app_httpd.cpp:291] stream_handler(): MJPG: 8756B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926561][I][app_httpd.cpp:291] stream_handler(): MJPG: 7208B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926583][I][app_httpd.cpp:291] stream_handler(): MJPG: 7103B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926606][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926629][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926652][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926684][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926707][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926732][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[926757][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[926782][I][app_httpd.cpp:291] stream_handler(): MJPG: 6882B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926807][I][app_httpd.cpp:291] stream_handler(): MJPG: 8309B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926834][I][app_httpd.cpp:291] stream_handler(): MJPG: 7600B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926857][I][app_httpd.cpp:291] stream_handler(): MJPG: 7600B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926886][I][app_httpd.cpp:291] stream_handler(): MJPG: 6849B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926908][I][app_httpd.cpp:291] stream_handler(): MJPG: 7707B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[926932][I][app_httpd.cpp:291] stream_handler(): MJPG: 7707B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[926959][I][app_httpd.cpp:291] stream_handler(): MJPG: 7707B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[926984][I][app_httpd.cpp:291] stream_handler(): MJPG: 7879B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 67.22
[927011][I][app_httpd.cpp:291] stream_handler(): MJPG: 7925B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[927041][I][app_httpd.cpp:291] stream_handler(): MJPG: 8178B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927066][I][app_httpd.cpp:291] stream_handler(): MJPG: 8178B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927089][I][app_httpd.cpp:291] stream_handler(): MJPG: 8178B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927110][I][app_httpd.cpp:291] stream_handler(): MJPG: 8178B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 67.22
[927141][I][app_httpd.cpp:291] stream_handler(): MJPG: 8178B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927163][I][app_httpd.cpp:291] stream_handler(): MJPG: 6794B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927192][I][app_httpd.cpp:291] stream_handler(): MJPG: 8197B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927223][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927249][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927271][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927300][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927321][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 67.22
[927349][I][app_httpd.cpp:291] stream_handler(): MJPG: 8051B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[927372][I][app_httpd.cpp:291] stream_handler(): MJPG: 8656B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927398][I][app_httpd.cpp:291] stream_handler(): MJPG: 7189B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927421][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927445][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927470][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927497][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927520][I][app_httpd.cpp:291] stream_handler(): MJPG: 8293B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927548][I][app_httpd.cpp:291] stream_handler(): MJPG: 7037B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 67.22
[927571][I][app_httpd.cpp:291] stream_handler(): MJPG: 8104B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927598][I][app_httpd.cpp:291] stream_handler(): MJPG: 8104B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 66.67
[927622][I][app_httpd.cpp:291] stream_handler(): MJPG: 8250B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[927652][I][app_httpd.cpp:291] stream_handler(): MJPG: 7417B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 67.22
[927674][I][app_httpd.cpp:291] stream_handler(): MJPG: 7417B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 67.22
[927701][I][app_httpd.cpp:291] stream_handler(): MJPG: 7417B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 67.22
[927725][I][app_httpd.cpp:291] stream_handler(): MJPG: 7417B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[929197][I][app_httpd.cpp:291] stream_handler(): MJPG: 7460B 1472ms (0.68fps), AVG: 96ms (10.42fps), Temperature: 66.67
[929236][I][app_httpd.cpp:291] stream_handler(): MJPG: 8588B 38ms (26.32fps), AVG: 97ms (10.31fps), Temperature: 66.67
[929260][I][app_httpd.cpp:291] stream_handler(): MJPG: 7350B 24ms (41.67fps), AVG: 97ms (10.31fps), Temperature: 66.67
[929292][I][app_httpd.cpp:291] stream_handler(): MJPG: 7350B 31ms (32.26fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929315][I][app_httpd.cpp:291] stream_handler(): MJPG: 8912B 23ms (43.48fps), AVG: 97ms (10.31fps), Temperature: 67.22
[929340][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 25ms (40.00fps), AVG: 97ms (10.31fps), Temperature: 66.67
[929365][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 25ms (40.00fps), AVG: 97ms (10.31fps), Temperature: 66.67
[929393][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 27ms (37.04fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929417][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 23ms (43.48fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929443][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 26ms (38.46fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929468][I][app_httpd.cpp:291] stream_handler(): MJPG: 8122B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 67.22
[929493][I][app_httpd.cpp:291] stream_handler(): MJPG: 8316B 25ms (40.00fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929518][I][app_httpd.cpp:291] stream_handler(): MJPG: 7441B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929549][I][app_httpd.cpp:291] stream_handler(): MJPG: 8519B 31ms (32.26fps), AVG: 98ms (10.20fps), Temperature: 66.67
[929576][I][app_httpd.cpp:291] stream_handler(): MJPG: 7433B 27ms (37.04fps), AVG: 98ms (10.20fps), Temperature: 67.22
[929601][I][app_httpd.cpp:291] stream_handler(): MJPG: 7521B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 67.22
[929626][I][app_httpd.cpp:291] stream_handler(): MJPG: 8243B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 67.22
[929649][I][app_httpd.cpp:291] stream_handler(): MJPG: 7229B 23ms (43.48fps), AVG: 98ms (10.20fps), Temperature: 67.22
[929674][I][app_httpd.cpp:291] stream_handler(): MJPG: 8149B 24ms (41.67fps), AVG: 98ms (10.20fps), Temperature: 66.67
