[771777][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 68.33
[771803][I][app_httpd.cpp:291] stream_handler(): MJPG: 8066B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 68.33
[771825][I][app_httpd.cpp:291] stream_handler(): MJPG: 8083B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 68.89
[771852][I][app_httpd.cpp:291] stream_handler(): MJPG: 8177B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[771878][I][app_httpd.cpp:291] stream_handler(): MJPG: 8177B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.89
[771906][I][app_httpd.cpp:291] stream_handler(): MJPG: 8177B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.89
[771928][I][app_httpd.cpp:291] stream_handler(): MJPG: 8177B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[771956][I][app_httpd.cpp:291] stream_handler(): MJPG: 9559B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.89
[771981][I][app_httpd.cpp:291] stream_handler(): MJPG: 6682B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[772004][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[772027][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.33
[772054][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772077][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772107][I][app_httpd.cpp:291] stream_handler(): MJPG: 7549B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772129][I][app_httpd.cpp:291] stream_handler(): MJPG: 7048B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.89
[772156][I][app_httpd.cpp:291] stream_handler(): MJPG: 7548B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 68.89
[772182][I][app_httpd.cpp:291] stream_handler(): MJPG: 6054B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772211][I][app_httpd.cpp:291] stream_handler(): MJPG: 7646B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772233][I][app_httpd.cpp:291] stream_handler(): MJPG: 6582B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772265][I][app_httpd.cpp:291] stream_handler(): MJPG: 6582B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772287][I][app_httpd.cpp:291] stream_handler(): MJPG: 6660B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772314][I][app_httpd.cpp:291] stream_handler(): MJPG: 6660B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772336][I][app_httpd.cpp:291] stream_handler(): MJPG: 6660B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772369][I][app_httpd.cpp:291] stream_handler(): MJPG: 6660B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772392][I][app_httpd.cpp:291] stream_handler(): MJPG: 7676B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.78
[772414][I][app_httpd.cpp:291] stream_handler(): MJPG: 6313B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772452][I][app_httpd.cpp:291] stream_handler(): MJPG: 6799B 37ms (27.03fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772473][I][app_httpd.cpp:291] stream_handler(): MJPG: 6799B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772499][I][app_httpd.cpp:291] stream_handler(): MJPG: 7676B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772527][I][app_httpd.cpp:291] stream_handler(): MJPG: 6918B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772551][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772576][I][app_httpd.cpp:291] stream_handler(): MJPG: 6448B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772603][I][app_httpd.cpp:291] stream_handler(): MJPG: 6709B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772626][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772653][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772675][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772701][I][app_httpd.cpp:291] stream_handler(): MJPG: 7072B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772724][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.33
[772745][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 20ms (50.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[772769][I][app_httpd.cpp:291] stream_handler(): MJPG: 6647B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 68.89
[772792][I][app_httpd.cpp:291] stream_handler(): MJPG: 6864B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772822][I][app_httpd.cpp:291] stream_handler(): MJPG: 6864B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772844][I][app_httpd.cpp:291] stream_handler(): MJPG: 6864B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772876][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 31ms (32.26fps), AVG: 24ms (41.67fps), Temperature: 68.89
[772897][I][app_httpd.cpp:291] stream_handler(): MJPG: 6185B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772925][I][app_httpd.cpp:291] stream_handler(): MJPG: 6739B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772946][I][app_httpd.cpp:291] stream_handler(): MJPG: 6782B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.89
[772974][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 68.33
[772996][I][app_httpd.cpp:291] stream_handler(): MJPG: 7034B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 68.89
[773027][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 68.33
[773051][I][app_httpd.cpp:291] stream_handler(): MJPG: 7058B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[773077][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 68.33
[773103][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 68.33
[773133][I][app_httpd.cpp:291] stream_handler(): MJPG: 6694B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 68.33
[773177][I][app_httpd.cpp:291] stream_handler(): MJPG: 6694B 44ms (22.73fps), AVG: 25ms (40.00fps), Temperature: 68.33
[773199][I][app_httpd.cpp:291] stream_handler(): MJPG: 5849B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.33
[773233][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773254][I][app_httpd.cpp:291] stream_handler(): MJPG: 6386B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773290][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773315][I][app_httpd.cpp:291] stream_handler(): MJPG: 8070B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773340][I][app_httpd.cpp:291] stream_handler(): MJPG: 6774B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773375][I][app_httpd.cpp:291] stream_handler(): MJPG: 6924B 35ms (28.57fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773407][I][app_httpd.cpp:291] stream_handler(): MJPG: 6924B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.89
[773442][I][app_httpd.cpp:291] stream_handler(): MJPG: 8274B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 68.89
[773466][I][app_httpd.cpp:291] stream_handler(): MJPG: 6484B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773491][I][app_httpd.cpp:291] stream_handler(): MJPG: 7846B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773519][I][app_httpd.cpp:291] stream_handler(): MJPG: 7846B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 68.33
[773546][I][app_httpd.cpp:291] stream_handler(): MJPG: 7887B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 68.33
[773571][I][app_httpd.cpp:291] stream_handler(): MJPG: 8669B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 68.89
[773599][I][app_httpd.cpp:291] stream_handler(): MJPG: 7669B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 68.33
[773620][I][app_httpd.cpp:291] stream_handler(): MJPG: 6308B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773648][I][app_httpd.cpp:291] stream_handler(): MJPG: 7669B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 68.33
[773669][I][app_httpd.cpp:291] stream_handler(): MJPG: 6973B 20ms (50.00fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773696][I][app_httpd.cpp:291] stream_handler(): MJPG: 8441B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773740][I][app_httpd.cpp:291] stream_handler(): MJPG: 9629B 43ms (23.26fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773763][I][app_httpd.cpp:291] stream_handler(): MJPG: 6250B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[773794][I][app_httpd.cpp:291] stream_handler(): MJPG: 7102B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773816][I][app_httpd.cpp:291] stream_handler(): MJPG: 7102B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.89
[773847][I][app_httpd.cpp:291] stream_handler(): MJPG: 8058B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 68.89
[773869][I][app_httpd.cpp:291] stream_handler(): MJPG: 7023B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773896][I][app_httpd.cpp:291] stream_handler(): MJPG: 8630B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.33
[773921][I][app_httpd.cpp:291] stream_handler(): MJPG: 6772B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[773956][I][app_httpd.cpp:291] stream_handler(): MJPG: 7539B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 68.89
[773991][I][app_httpd.cpp:291] stream_handler(): MJPG: 6649B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774015][I][app_httpd.cpp:291] stream_handler(): MJPG: 6649B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774047][I][app_httpd.cpp:291] stream_handler(): MJPG: 6649B 32ms (31.25fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774070][I][app_httpd.cpp:291] stream_handler(): MJPG: 6864B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774095][I][app_httpd.cpp:291] stream_handler(): MJPG: 7539B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774121][I][app_httpd.cpp:291] stream_handler(): MJPG: 7539B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774150][I][app_httpd.cpp:291] stream_handler(): MJPG: 6982B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[774171][I][app_httpd.cpp:291] stream_handler(): MJPG: 7090B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774203][I][app_httpd.cpp:291] stream_handler(): MJPG: 7090B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774226][I][app_httpd.cpp:291] stream_handler(): MJPG: 7090B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774254][I][app_httpd.cpp:291] stream_handler(): MJPG: 7539B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.89
[774275][I][app_httpd.cpp:291] stream_handler(): MJPG: 7539B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 70.00
[774308][I][app_httpd.cpp:291] stream_handler(): MJPG: 8566B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 70.00
[774335][I][app_httpd.cpp:291] stream_handler(): MJPG: 9570B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[774368][I][app_httpd.cpp:291] stream_handler(): MJPG: 8493B 32ms (31.25fps), AVG: 27ms (37.04fps), Temperature: 68.89
[774401][I][app_httpd.cpp:291] stream_handler(): MJPG: 8562B 32ms (31.25fps), AVG: 27ms (37.04fps), Temperature: 68.89
[774424][I][app_httpd.cpp:291] stream_handler(): MJPG: 6904B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774457][I][app_httpd.cpp:291] stream_handler(): MJPG: 7648B 33ms (30.30fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774478][I][app_httpd.cpp:291] stream_handler(): MJPG: 6048B 20ms (50.00fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774508][I][app_httpd.cpp:291] stream_handler(): MJPG: 6775B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774530][I][app_httpd.cpp:291] stream_handler(): MJPG: 6884B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774560][I][app_httpd.cpp:291] stream_handler(): MJPG: 8292B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774582][I][app_httpd.cpp:291] stream_handler(): MJPG: 7262B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774612][I][app_httpd.cpp:291] stream_handler(): MJPG: 7332B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774633][I][app_httpd.cpp:291] stream_handler(): MJPG: 6168B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774666][I][app_httpd.cpp:291] stream_handler(): MJPG: 6521B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774696][I][app_httpd.cpp:291] stream_handler(): MJPG: 6791B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774723][I][app_httpd.cpp:291] stream_handler(): MJPG: 6940B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774749][I][app_httpd.cpp:291] stream_handler(): MJPG: 8558B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[774783][I][app_httpd.cpp:291] stream_handler(): MJPG: 7577B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774810][I][app_httpd.cpp:291] stream_handler(): MJPG: 7577B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774834][I][app_httpd.cpp:291] stream_handler(): MJPG: 7577B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774870][I][app_httpd.cpp:291] stream_handler(): MJPG: 8325B 35ms (28.57fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774892][I][app_httpd.cpp:291] stream_handler(): MJPG: 7747B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 68.33
[774923][I][app_httpd.cpp:291] stream_handler(): MJPG: 6742B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.89
[774974][I][app_httpd.cpp:291] stream_handler(): MJPG: 10268B 51ms (19.61fps), AVG: 28ms (35.71fps), Temperature: 68.33
[774998][I][app_httpd.cpp:291] stream_handler(): MJPG: 7937B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.33
[775022][I][app_httpd.cpp:291] stream_handler(): MJPG: 6359B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775048][I][app_httpd.cpp:291] stream_handler(): MJPG: 7937B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 68.89
[775079][I][app_httpd.cpp:291] stream_handler(): MJPG: 8533B 30ms (33.33fps), AVG: 28ms (35.71fps), Temperature: 69.44
[775102][I][app_httpd.cpp:291] stream_handler(): MJPG: 7292B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.89
[775139][I][app_httpd.cpp:291] stream_handler(): MJPG: 7526B 36ms (27.78fps), AVG: 28ms (35.71fps), Temperature: 68.89
[775164][I][app_httpd.cpp:291] stream_handler(): MJPG: 7689B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 68.89
[775188][I][app_httpd.cpp:291] stream_handler(): MJPG: 6824B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.33
[775218][I][app_httpd.cpp:291] stream_handler(): MJPG: 7689B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 68.33
[775242][I][app_httpd.cpp:291] stream_handler(): MJPG: 7689B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.89
[775265][I][app_httpd.cpp:291] stream_handler(): MJPG: 7689B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.89
[775288][I][app_httpd.cpp:291] stream_handler(): MJPG: 7689B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775312][I][app_httpd.cpp:291] stream_handler(): MJPG: 7939B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[775343][I][app_httpd.cpp:291] stream_handler(): MJPG: 7939B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 68.89
[775369][I][app_httpd.cpp:291] stream_handler(): MJPG: 9116B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775399][I][app_httpd.cpp:291] stream_handler(): MJPG: 7835B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 70.00
[775432][I][app_httpd.cpp:291] stream_handler(): MJPG: 8461B 33ms (30.30fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775455][I][app_httpd.cpp:291] stream_handler(): MJPG: 6009B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.89
[775496][I][app_httpd.cpp:291] stream_handler(): MJPG: 6549B 41ms (24.39fps), AVG: 28ms (35.71fps), Temperature: 68.89
[775525][I][app_httpd.cpp:291] stream_handler(): MJPG: 6549B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775551][I][app_httpd.cpp:291] stream_handler(): MJPG: 7216B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775574][I][app_httpd.cpp:291] stream_handler(): MJPG: 7216B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775599][I][app_httpd.cpp:291] stream_handler(): MJPG: 6889B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775623][I][app_httpd.cpp:291] stream_handler(): MJPG: 6889B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[775654][I][app_httpd.cpp:291] stream_handler(): MJPG: 6913B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775686][I][app_httpd.cpp:291] stream_handler(): MJPG: 6913B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.33
[775711][I][app_httpd.cpp:291] stream_handler(): MJPG: 7282B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 70.00
[775739][I][app_httpd.cpp:291] stream_handler(): MJPG: 7865B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775761][I][app_httpd.cpp:291] stream_handler(): MJPG: 7865B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.33
[775793][I][app_httpd.cpp:291] stream_handler(): MJPG: 6563B 32ms (31.25fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775815][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775842][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775867][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775895][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.33
[775917][I][app_httpd.cpp:291] stream_handler(): MJPG: 7914B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.33
[775940][I][app_httpd.cpp:291] stream_handler(): MJPG: 6574B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[775966][I][app_httpd.cpp:291] stream_handler(): MJPG: 8244B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776004][I][app_httpd.cpp:291] stream_handler(): MJPG: 9057B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776036][I][app_httpd.cpp:291] stream_handler(): MJPG: 6505B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776062][I][app_httpd.cpp:291] stream_handler(): MJPG: 6541B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776083][I][app_httpd.cpp:291] stream_handler(): MJPG: 7324B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776106][I][app_httpd.cpp:291] stream_handler(): MJPG: 6731B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776130][I][app_httpd.cpp:291] stream_handler(): MJPG: 8397B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.33
[776166][I][app_httpd.cpp:291] stream_handler(): MJPG: 7142B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776198][I][app_httpd.cpp:291] stream_handler(): MJPG: 8791B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 69.44
[776221][I][app_httpd.cpp:291] stream_handler(): MJPG: 6999B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776254][I][app_httpd.cpp:291] stream_handler(): MJPG: 6999B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776277][I][app_httpd.cpp:291] stream_handler(): MJPG: 6110B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776311][I][app_httpd.cpp:291] stream_handler(): MJPG: 8706B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776334][I][app_httpd.cpp:291] stream_handler(): MJPG: 6758B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776362][I][app_httpd.cpp:291] stream_handler(): MJPG: 6758B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776385][I][app_httpd.cpp:291] stream_handler(): MJPG: 6970B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776413][I][app_httpd.cpp:291] stream_handler(): MJPG: 8440B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776437][I][app_httpd.cpp:291] stream_handler(): MJPG: 7385B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776462][I][app_httpd.cpp:291] stream_handler(): MJPG: 6343B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776486][I][app_httpd.cpp:291] stream_handler(): MJPG: 8363B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776513][I][app_httpd.cpp:291] stream_handler(): MJPG: 7396B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.33
[776535][I][app_httpd.cpp:291] stream_handler(): MJPG: 6008B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.89
[776568][I][app_httpd.cpp:291] stream_handler(): MJPG: 6733B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 68.89
[776591][I][app_httpd.cpp:291] stream_handler(): MJPG: 7535B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[776622][I][app_httpd.cpp:291] stream_handler(): MJPG: 6217B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 68.33
