[ 13102][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
[ 13119][I][app_httpd.cpp:291] stream_handler(): MJPG: 7280B 16ms (62.50fps), AVG: 16ms (62.50fps), Temperature: 60.56
[440063][I][app_httpd.cpp:291] stream_handler(): MJPG: 6939B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440087][I][app_httpd.cpp:291] stream_handler(): MJPG: 7526B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440113][I][app_httpd.cpp:291] stream_handler(): MJPG: 7700B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440139][I][app_httpd.cpp:291] stream_handler(): MJPG: 8382B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440165][I][app_httpd.cpp:291] stream_handler(): MJPG: 7262B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.11
[440189][I][app_httpd.cpp:291] stream_handler(): MJPG: 7857B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 67.22
[440216][I][app_httpd.cpp:291] stream_handler(): MJPG: 7933B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440241][I][app_httpd.cpp:291] stream_handler(): MJPG: 7933B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440266][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 67.22
[440289][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 67.22
[440313][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440335][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440372][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 36ms (27.78fps), AVG: 28ms (35.71fps), Temperature: 66.67
[440394][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440419][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[440447][I][app_httpd.cpp:291] stream_handler(): MJPG: 8677B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 66.67
[440474][I][app_httpd.cpp:291] stream_handler(): MJPG: 8400B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 66.67
[440497][I][app_httpd.cpp:291] stream_handler(): MJPG: 8023B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[440528][I][app_httpd.cpp:291] stream_handler(): MJPG: 8023B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440554][I][app_httpd.cpp:291] stream_handler(): MJPG: 8449B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440579][I][app_httpd.cpp:291] stream_handler(): MJPG: 7585B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440602][I][app_httpd.cpp:291] stream_handler(): MJPG: 8071B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440624][I][app_httpd.cpp:291] stream_handler(): MJPG: 8071B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440651][I][app_httpd.cpp:291] stream_handler(): MJPG: 8207B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440678][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440700][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440723][I][app_httpd.cpp:291] stream_handler(): MJPG: 8681B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440745][I][app_httpd.cpp:291] stream_handler(): MJPG: 7791B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 67.22
[440776][I][app_httpd.cpp:291] stream_handler(): MJPG: 7791B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440798][I][app_httpd.cpp:291] stream_handler(): MJPG: 7791B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440832][I][app_httpd.cpp:291] stream_handler(): MJPG: 9300B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440858][I][app_httpd.cpp:291] stream_handler(): MJPG: 8370B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440894][I][app_httpd.cpp:291] stream_handler(): MJPG: 7789B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 67.22
[440921][I][app_httpd.cpp:291] stream_handler(): MJPG: 7789B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440945][I][app_httpd.cpp:291] stream_handler(): MJPG: 7789B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.11
[440974][I][app_httpd.cpp:291] stream_handler(): MJPG: 8509B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[440998][I][app_httpd.cpp:291] stream_handler(): MJPG: 7969B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.78
[441026][I][app_httpd.cpp:291] stream_handler(): MJPG: 7969B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441050][I][app_httpd.cpp:291] stream_handler(): MJPG: 6784B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[441076][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441100][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441132][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441161][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441185][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[441214][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441238][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441264][I][app_httpd.cpp:291] stream_handler(): MJPG: 8294B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[441293][I][app_httpd.cpp:291] stream_handler(): MJPG: 6884B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441315][I][app_httpd.cpp:291] stream_handler(): MJPG: 7215B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441342][I][app_httpd.cpp:291] stream_handler(): MJPG: 7957B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441367][I][app_httpd.cpp:291] stream_handler(): MJPG: 8431B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441395][I][app_httpd.cpp:291] stream_handler(): MJPG: 7492B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441420][I][app_httpd.cpp:291] stream_handler(): MJPG: 7789B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441444][I][app_httpd.cpp:291] stream_handler(): MJPG: 7789B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441471][I][app_httpd.cpp:291] stream_handler(): MJPG: 7903B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441497][I][app_httpd.cpp:291] stream_handler(): MJPG: 8412B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[441521][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.11
[441547][I][app_httpd.cpp:291] stream_handler(): MJPG: 8035B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[441588][I][app_httpd.cpp:291] stream_handler(): MJPG: 8266B 40ms (25.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441613][I][app_httpd.cpp:291] stream_handler(): MJPG: 6514B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441644][I][app_httpd.cpp:291] stream_handler(): MJPG: 7024B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441666][I][app_httpd.cpp:291] stream_handler(): MJPG: 7024B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441698][I][app_httpd.cpp:291] stream_handler(): MJPG: 7497B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441720][I][app_httpd.cpp:291] stream_handler(): MJPG: 7914B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 67.22
[441748][I][app_httpd.cpp:291] stream_handler(): MJPG: 7914B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.11
[441769][I][app_httpd.cpp:291] stream_handler(): MJPG: 8249B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441800][I][app_httpd.cpp:291] stream_handler(): MJPG: 7584B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441823][I][app_httpd.cpp:291] stream_handler(): MJPG: 7911B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441849][I][app_httpd.cpp:291] stream_handler(): MJPG: 8159B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441879][I][app_httpd.cpp:291] stream_handler(): MJPG: 8517B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[441906][I][app_httpd.cpp:291] stream_handler(): MJPG: 7551B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441929][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441953][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[441983][I][app_httpd.cpp:291] stream_handler(): MJPG: 8006B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442010][I][app_httpd.cpp:291] stream_handler(): MJPG: 8836B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442034][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[442058][I][app_httpd.cpp:291] stream_handler(): MJPG: 8187B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442084][I][app_httpd.cpp:291] stream_handler(): MJPG: 8366B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442108][I][app_httpd.cpp:291] stream_handler(): MJPG: 7476B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442133][I][app_httpd.cpp:291] stream_handler(): MJPG: 7551B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442158][I][app_httpd.cpp:291] stream_handler(): MJPG: 7831B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[442181][I][app_httpd.cpp:291] stream_handler(): MJPG: 8938B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442227][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 46ms (21.74fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442251][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442274][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442297][I][app_httpd.cpp:291] stream_handler(): MJPG: 8104B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442324][I][app_httpd.cpp:291] stream_handler(): MJPG: 8343B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[442352][I][app_httpd.cpp:291] stream_handler(): MJPG: 7633B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442375][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442397][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442421][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442443][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442491][I][app_httpd.cpp:291] stream_handler(): MJPG: 8160B 47ms (21.28fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442519][I][app_httpd.cpp:291] stream_handler(): MJPG: 6819B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442542][I][app_httpd.cpp:291] stream_handler(): MJPG: 9041B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442564][I][app_httpd.cpp:291] stream_handler(): MJPG: 7125B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442597][I][app_httpd.cpp:291] stream_handler(): MJPG: 7125B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442623][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[442647][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442672][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[442703][I][app_httpd.cpp:291] stream_handler(): MJPG: 7958B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 67.22
[442727][I][app_httpd.cpp:291] stream_handler(): MJPG: 7987B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442752][I][app_httpd.cpp:291] stream_handler(): MJPG: 7987B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442782][I][app_httpd.cpp:291] stream_handler(): MJPG: 8523B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442808][I][app_httpd.cpp:291] stream_handler(): MJPG: 8856B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442834][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442857][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442880][I][app_httpd.cpp:291] stream_handler(): MJPG: 7859B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[442905][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442931][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442954][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442977][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[442999][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443031][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 67.22
[443053][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[443079][I][app_httpd.cpp:291] stream_handler(): MJPG: 7963B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[443106][I][app_httpd.cpp:291] stream_handler(): MJPG: 8302B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443135][I][app_httpd.cpp:291] stream_handler(): MJPG: 7381B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[443156][I][app_httpd.cpp:291] stream_handler(): MJPG: 7500B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443180][I][app_httpd.cpp:291] stream_handler(): MJPG: 7824B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443208][I][app_httpd.cpp:291] stream_handler(): MJPG: 8215B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443233][I][app_httpd.cpp:291] stream_handler(): MJPG: 8384B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443256][I][app_httpd.cpp:291] stream_handler(): MJPG: 6966B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443281][I][app_httpd.cpp:291] stream_handler(): MJPG: 8297B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443306][I][app_httpd.cpp:291] stream_handler(): MJPG: 7526B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443336][I][app_httpd.cpp:291] stream_handler(): MJPG: 7904B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443359][I][app_httpd.cpp:291] stream_handler(): MJPG: 7904B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443383][I][app_httpd.cpp:291] stream_handler(): MJPG: 7904B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443404][I][app_httpd.cpp:291] stream_handler(): MJPG: 7949B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443438][I][app_httpd.cpp:291] stream_handler(): MJPG: 7995B 33ms (30.30fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443460][I][app_httpd.cpp:291] stream_handler(): MJPG: 7995B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443486][I][app_httpd.cpp:291] stream_handler(): MJPG: 8017B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443509][I][app_httpd.cpp:291] stream_handler(): MJPG: 8017B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[443536][I][app_httpd.cpp:291] stream_handler(): MJPG: 8166B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443559][I][app_httpd.cpp:291] stream_handler(): MJPG: 7031B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443586][I][app_httpd.cpp:291] stream_handler(): MJPG: 8235B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443608][I][app_httpd.cpp:291] stream_handler(): MJPG: 7602B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443636][I][app_httpd.cpp:291] stream_handler(): MJPG: 7602B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443660][I][app_httpd.cpp:291] stream_handler(): MJPG: 8209B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443688][I][app_httpd.cpp:291] stream_handler(): MJPG: 7442B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443710][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443732][I][app_httpd.cpp:291] stream_handler(): MJPG: 7120B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443754][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443781][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443805][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443828][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443854][I][app_httpd.cpp:291] stream_handler(): MJPG: 8519B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443876][I][app_httpd.cpp:291] stream_handler(): MJPG: 7797B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[443899][I][app_httpd.cpp:291] stream_handler(): MJPG: 8355B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443925][I][app_httpd.cpp:291] stream_handler(): MJPG: 8207B 26ms (38.46fps), AVG: 23ms (43.48fps), Temperature: 66.67
[443951][I][app_httpd.cpp:291] stream_handler(): MJPG: 8695B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443975][I][app_httpd.cpp:291] stream_handler(): MJPG: 7645B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[443998][I][app_httpd.cpp:291] stream_handler(): MJPG: 7820B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444021][I][app_httpd.cpp:291] stream_handler(): MJPG: 8401B 23ms (43.48fps), AVG: 23ms (43.48fps), Temperature: 66.67
[444048][I][app_httpd.cpp:291] stream_handler(): MJPG: 7621B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[444072][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 24ms (41.67fps), AVG: 23ms (43.48fps), Temperature: 66.67
[444099][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444122][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 23ms (43.48fps), AVG: 23ms (43.48fps), Temperature: 66.67
[444148][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 25ms (40.00fps), AVG: 23ms (43.48fps), Temperature: 67.22
[444172][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 24ms (41.67fps), AVG: 23ms (43.48fps), Temperature: 67.22
[444205][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 32ms (31.25fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444232][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[444259][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 67.22
[444280][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444306][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444327][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444356][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444378][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[444407][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444430][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444458][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444479][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444507][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[444528][I][app_httpd.cpp:291] stream_handler(): MJPG: 8173B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[444555][I][app_httpd.cpp:291] stream_handler(): MJPG: 8336B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[444582][I][app_httpd.cpp:291] stream_handler(): MJPG: 8644B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[444609][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[444634][I][app_httpd.cpp:291] stream_handler(): MJPG: 7108B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[444662][I][app_httpd.cpp:291] stream_handler(): MJPG: 8580B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[444684][I][app_httpd.cpp:291] stream_handler(): MJPG: 7807B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[444716][I][app_httpd.cpp:291] stream_handler(): MJPG: 7093B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 66.67
