1738627848115,[ 44304][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
1738627848581,[ 44765][I][app_httpd.cpp:291] stream_handler(): MJPG: 65548B 21706ms (0.05fps), AVG: 3899ms (0.26fps), Temperature: 60.56
1738628570824,[767001][I][app_httpd.cpp:291] stream_handler(): MJPG: 69130B 444ms (2.25fps), AVG: 436ms (2.29fps), Temperature: 73.33
1738628571123,[767300][I][app_httpd.cpp:291] stream_handler(): MJPG: 66239B 299ms (3.34fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628571551,[767727][I][app_httpd.cpp:291] stream_handler(): MJPG: 68079B 427ms (2.34fps), AVG: 426ms (2.35fps), Temperature: 72.78
1738628571835,[768012][I][app_httpd.cpp:291] stream_handler(): MJPG: 66336B 284ms (3.52fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628572320,[768497][I][app_httpd.cpp:291] stream_handler(): MJPG: 68109B 484ms (2.07fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628572803,[768980][I][app_httpd.cpp:291] stream_handler(): MJPG: 65423B 483ms (2.07fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628573376,[769552][I][app_httpd.cpp:291] stream_handler(): MJPG: 66586B 572ms (1.75fps), AVG: 433ms (2.31fps), Temperature: 73.33
1738628573718,[769895][I][app_httpd.cpp:291] stream_handler(): MJPG: 66197B 343ms (2.92fps), AVG: 427ms (2.34fps), Temperature: 73.33
1738628574086,[770263][I][app_httpd.cpp:291] stream_handler(): MJPG: 68407B 367ms (2.72fps), AVG: 429ms (2.33fps), Temperature: 73.33
1738628574520,[770696][I][app_httpd.cpp:291] stream_handler(): MJPG: 67454B 433ms (2.31fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628574920,[771097][I][app_httpd.cpp:291] stream_handler(): MJPG: 67030B 400ms (2.50fps), AVG: 417ms (2.40fps), Temperature: 73.33
1738628575299,[771476][I][app_httpd.cpp:291] stream_handler(): MJPG: 66982B 378ms (2.65fps), AVG: 410ms (2.44fps), Temperature: 73.33
1738628575907,[772085][I][app_httpd.cpp:291] stream_handler(): MJPG: 68292B 608ms (1.64fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628576354,[772531][I][app_httpd.cpp:291] stream_handler(): MJPG: 67160B 446ms (2.24fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628576857,[773034][I][app_httpd.cpp:291] stream_handler(): MJPG: 66030B 503ms (1.99fps), AVG: 432ms (2.31fps), Temperature: 72.78
1738628577210,[773387][I][app_httpd.cpp:291] stream_handler(): MJPG: 66143B 353ms (2.83fps), AVG: 430ms (2.33fps), Temperature: 73.33
1738628577534,[773710][I][app_httpd.cpp:291] stream_handler(): MJPG: 69027B 323ms (3.10fps), AVG: 416ms (2.40fps), Temperature: 73.33
1738628577919,[774096][I][app_httpd.cpp:291] stream_handler(): MJPG: 71396B 385ms (2.60fps), AVG: 416ms (2.40fps), Temperature: 73.33
1738628578274,[774451][I][app_httpd.cpp:291] stream_handler(): MJPG: 67271B 355ms (2.82fps), AVG: 415ms (2.41fps), Temperature: 73.33
1738628578931,[775107][I][app_httpd.cpp:291] stream_handler(): MJPG: 68732B 656ms (1.52fps), AVG: 427ms (2.34fps), Temperature: 73.33
1738628579319,[775495][I][app_httpd.cpp:291] stream_handler(): MJPG: 66982B 388ms (2.58fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628579778,[775955][I][app_httpd.cpp:291] stream_handler(): MJPG: 66117B 459ms (2.18fps), AVG: 432ms (2.31fps), Temperature: 73.33
1738628580062,[776239][I][app_httpd.cpp:291] stream_handler(): MJPG: 65475B 283ms (3.53fps), AVG: 425ms (2.35fps), Temperature: 73.89
1738628580526,[776703][I][app_httpd.cpp:291] stream_handler(): MJPG: 69978B 463ms (2.16fps), AVG: 434ms (2.30fps), Temperature: 73.33
1738628581066,[777243][I][app_httpd.cpp:291] stream_handler(): MJPG: 67649B 540ms (1.85fps), AVG: 436ms (2.29fps), Temperature: 73.33
1738628581366,[777544][I][app_httpd.cpp:291] stream_handler(): MJPG: 67744B 300ms (3.33fps), AVG: 427ms (2.34fps), Temperature: 73.33
1738628581800,[777976][I][app_httpd.cpp:291] stream_handler(): MJPG: 66461B 432ms (2.31fps), AVG: 420ms (2.38fps), Temperature: 73.33
1738628582208,[778385][I][app_httpd.cpp:291] stream_handler(): MJPG: 68675B 408ms (2.45fps), AVG: 424ms (2.36fps), Temperature: 72.78
1738628582541,[778718][I][app_httpd.cpp:291] stream_handler(): MJPG: 66702B 332ms (3.01fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628582830,[779007][I][app_httpd.cpp:291] stream_handler(): MJPG: 66588B 289ms (3.46fps), AVG: 415ms (2.41fps), Temperature: 73.89
1738628583546,[779723][I][app_httpd.cpp:291] stream_handler(): MJPG: 73494B 715ms (1.40fps), AVG: 430ms (2.33fps), Temperature: 72.78
1738628583878,[780055][I][app_httpd.cpp:291] stream_handler(): MJPG: 65049B 332ms (3.01fps), AVG: 428ms (2.34fps), Temperature: 73.89
1738628584324,[780501][I][app_httpd.cpp:291] stream_handler(): MJPG: 68345B 445ms (2.25fps), AVG: 420ms (2.38fps), Temperature: 73.33
1738628584799,[780976][I][app_httpd.cpp:291] stream_handler(): MJPG: 68484B 474ms (2.11fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628585170,[781347][I][app_httpd.cpp:291] stream_handler(): MJPG: 67199B 371ms (2.70fps), AVG: 415ms (2.41fps), Temperature: 73.33
1738628585997,[782174][I][app_httpd.cpp:291] stream_handler(): MJPG: 67881B 826ms (1.21fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628586466,[782643][I][app_httpd.cpp:291] stream_handler(): MJPG: 68997B 469ms (2.13fps), AVG: 446ms (2.24fps), Temperature: 73.89
1738628586879,[783055][I][app_httpd.cpp:291] stream_handler(): MJPG: 67913B 412ms (2.43fps), AVG: 447ms (2.24fps), Temperature: 73.33
1738628587278,[783455][I][app_httpd.cpp:291] stream_handler(): MJPG: 65844B 399ms (2.51fps), AVG: 449ms (2.23fps), Temperature: 73.89
1738628587670,[783847][I][app_httpd.cpp:291] stream_handler(): MJPG: 68752B 392ms (2.55fps), AVG: 436ms (2.29fps), Temperature: 73.33
1738628588166,[784343][I][app_httpd.cpp:291] stream_handler(): MJPG: 68253B 496ms (2.02fps), AVG: 441ms (2.27fps), Temperature: 73.33
1738628588487,[784663][I][app_httpd.cpp:291] stream_handler(): MJPG: 65322B 320ms (3.12fps), AVG: 434ms (2.30fps), Temperature: 73.33
1738628588932,[785108][I][app_httpd.cpp:291] stream_handler(): MJPG: 69568B 444ms (2.25fps), AVG: 442ms (2.26fps), Temperature: 73.33
1738628589279,[785456][I][app_httpd.cpp:291] stream_handler(): MJPG: 71799B 347ms (2.88fps), AVG: 437ms (2.29fps), Temperature: 73.33
1738628589973,[786150][I][app_httpd.cpp:291] stream_handler(): MJPG: 72816B 693ms (1.44fps), AVG: 444ms (2.25fps), Temperature: 73.33
1738628590347,[786524][I][app_httpd.cpp:291] stream_handler(): MJPG: 66707B 373ms (2.68fps), AVG: 448ms (2.23fps), Temperature: 73.33
1738628590714,[786891][I][app_httpd.cpp:291] stream_handler(): MJPG: 68108B 367ms (2.72fps), AVG: 445ms (2.25fps), Temperature: 73.33
1738628591107,[787283][I][app_httpd.cpp:291] stream_handler(): MJPG: 66778B 392ms (2.55fps), AVG: 444ms (2.25fps), Temperature: 73.33
1738628591618,[787795][I][app_httpd.cpp:291] stream_handler(): MJPG: 66519B 511ms (1.96fps), AVG: 453ms (2.21fps), Temperature: 73.33
1738628591983,[788159][I][app_httpd.cpp:291] stream_handler(): MJPG: 65241B 364ms (2.75fps), AVG: 457ms (2.19fps), Temperature: 73.33
1738628592759,[788935][I][app_httpd.cpp:291] stream_handler(): MJPG: 69133B 775ms (1.29fps), AVG: 460ms (2.17fps), Temperature: 73.33
1738628593138,[789315][I][app_httpd.cpp:291] stream_handler(): MJPG: 63998B 379ms (2.64fps), AVG: 462ms (2.16fps), Temperature: 73.33
1738628593594,[789770][I][app_httpd.cpp:291] stream_handler(): MJPG: 63538B 455ms (2.20fps), AVG: 462ms (2.16fps), Temperature: 73.33
1738628594030,[790207][I][app_httpd.cpp:291] stream_handler(): MJPG: 64919B 436ms (2.29fps), AVG: 461ms (2.17fps), Temperature: 73.33
1738628594428,[790604][I][app_httpd.cpp:291] stream_handler(): MJPG: 63795B 396ms (2.53fps), AVG: 462ms (2.16fps), Temperature: 73.33
1738628594779,[790955][I][app_httpd.cpp:291] stream_handler(): MJPG: 65267B 351ms (2.85fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628595207,[791383][I][app_httpd.cpp:291] stream_handler(): MJPG: 66236B 427ms (2.34fps), AVG: 436ms (2.29fps), Temperature: 73.89
1738628595574,[791751][I][app_httpd.cpp:291] stream_handler(): MJPG: 70726B 368ms (2.72fps), AVG: 434ms (2.30fps), Temperature: 73.89
1738628596239,[792415][I][app_httpd.cpp:291] stream_handler(): MJPG: 66416B 664ms (1.51fps), AVG: 447ms (2.24fps), Temperature: 73.33
1738628596693,[792870][I][app_httpd.cpp:291] stream_handler(): MJPG: 66114B 454ms (2.20fps), AVG: 450ms (2.22fps), Temperature: 72.78
1738628597203,[793379][I][app_httpd.cpp:291] stream_handler(): MJPG: 69186B 509ms (1.96fps), AVG: 451ms (2.22fps), Temperature: 73.89
1738628597596,[793772][I][app_httpd.cpp:291] stream_handler(): MJPG: 67107B 393ms (2.54fps), AVG: 454ms (2.20fps), Temperature: 73.33
1738628597924,[794101][I][app_httpd.cpp:291] stream_handler(): MJPG: 63924B 328ms (3.05fps), AVG: 449ms (2.23fps), Temperature: 73.33
1738628598262,[794438][I][app_httpd.cpp:291] stream_handler(): MJPG: 65799B 337ms (2.97fps), AVG: 448ms (2.23fps), Temperature: 73.33
1738628598638,[794815][I][app_httpd.cpp:291] stream_handler(): MJPG: 66801B 376ms (2.66fps), AVG: 432ms (2.31fps), Temperature: 73.33
1738628599129,[795306][I][app_httpd.cpp:291] stream_handler(): MJPG: 68264B 491ms (2.04fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628599550,[795727][I][app_httpd.cpp:291] stream_handler(): MJPG: 65210B 420ms (2.38fps), AVG: 441ms (2.27fps), Temperature: 73.33
1738628599878,[796055][I][app_httpd.cpp:291] stream_handler(): MJPG: 65194B 328ms (3.05fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628600315,[796492][I][app_httpd.cpp:291] stream_handler(): MJPG: 66599B 436ms (2.29fps), AVG: 434ms (2.30fps), Temperature: 73.33
1738628600606,[796783][I][app_httpd.cpp:291] stream_handler(): MJPG: 67587B 290ms (3.45fps), AVG: 430ms (2.33fps), Temperature: 73.33
1738628601153,[797329][I][app_httpd.cpp:291] stream_handler(): MJPG: 68413B 546ms (1.83fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628601657,[797834][I][app_httpd.cpp:291] stream_handler(): MJPG: 69153B 504ms (1.98fps), AVG: 425ms (2.35fps), Temperature: 73.33
1738628602122,[798298][I][app_httpd.cpp:291] stream_handler(): MJPG: 66557B 464ms (2.16fps), AVG: 425ms (2.35fps), Temperature: 73.33
1738628602531,[798708][I][app_httpd.cpp:291] stream_handler(): MJPG: 66301B 409ms (2.44fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628602910,[799087][I][app_httpd.cpp:291] stream_handler(): MJPG: 69561B 379ms (2.64fps), AVG: 423ms (2.36fps), Temperature: 73.33
1738628603268,[799445][I][app_httpd.cpp:291] stream_handler(): MJPG: 66604B 357ms (2.80fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628604227,[800404][I][app_httpd.cpp:291] stream_handler(): MJPG: 68082B 959ms (1.04fps), AVG: 450ms (2.22fps), Temperature: 73.33
1738628604636,[800812][I][app_httpd.cpp:291] stream_handler(): MJPG: 67381B 408ms (2.45fps), AVG: 452ms (2.21fps), Temperature: 73.33
1738628604941,[801117][I][app_httpd.cpp:291] stream_handler(): MJPG: 68309B 305ms (3.28fps), AVG: 434ms (2.30fps), Temperature: 73.89
1738628605399,[801576][I][app_httpd.cpp:291] stream_handler(): MJPG: 68588B 458ms (2.18fps), AVG: 434ms (2.30fps), Temperature: 73.33
1738628605828,[802005][I][app_httpd.cpp:291] stream_handler(): MJPG: 66371B 428ms (2.34fps), AVG: 430ms (2.33fps), Temperature: 73.33
1738628606330,[802506][I][app_httpd.cpp:291] stream_handler(): MJPG: 65438B 501ms (2.00fps), AVG: 436ms (2.29fps), Temperature: 73.33
1738628606771,[802948][I][app_httpd.cpp:291] stream_handler(): MJPG: 71530B 441ms (2.27fps), AVG: 441ms (2.27fps), Temperature: 73.33
1738628607234,[803411][I][app_httpd.cpp:291] stream_handler(): MJPG: 66419B 463ms (2.16fps), AVG: 448ms (2.23fps), Temperature: 73.33
1738628607606,[803783][I][app_httpd.cpp:291] stream_handler(): MJPG: 67722B 372ms (2.69fps), AVG: 447ms (2.24fps), Temperature: 73.89
1738628608004,[804180][I][app_httpd.cpp:291] stream_handler(): MJPG: 68443B 397ms (2.52fps), AVG: 443ms (2.26fps), Temperature: 73.89
1738628608370,[804546][I][app_httpd.cpp:291] stream_handler(): MJPG: 65619B 366ms (2.73fps), AVG: 440ms (2.27fps), Temperature: 73.33
1738628608794,[804970][I][app_httpd.cpp:291] stream_handler(): MJPG: 66256B 423ms (2.36fps), AVG: 445ms (2.25fps), Temperature: 73.33
1738628609188,[805364][I][app_httpd.cpp:291] stream_handler(): MJPG: 67370B 393ms (2.54fps), AVG: 443ms (2.26fps), Temperature: 73.33
1738628609523,[805699][I][app_httpd.cpp:291] stream_handler(): MJPG: 66797B 334ms (2.99fps), AVG: 445ms (2.25fps), Temperature: 73.33
1738628609958,[806135][I][app_httpd.cpp:291] stream_handler(): MJPG: 67575B 435ms (2.30fps), AVG: 439ms (2.28fps), Temperature: 73.33
1738628610350,[806526][I][app_httpd.cpp:291] stream_handler(): MJPG: 70555B 391ms (2.56fps), AVG: 434ms (2.30fps), Temperature: 73.33
1738628610759,[806936][I][app_httpd.cpp:291] stream_handler(): MJPG: 69076B 409ms (2.44fps), AVG: 431ms (2.32fps), Temperature: 73.33
1738628611086,[807262][I][app_httpd.cpp:291] stream_handler(): MJPG: 64895B 326ms (3.07fps), AVG: 427ms (2.34fps), Temperature: 73.33
1738628611430,[807606][I][app_httpd.cpp:291] stream_handler(): MJPG: 67343B 343ms (2.92fps), AVG: 425ms (2.35fps), Temperature: 73.33
1738628611952,[808129][I][app_httpd.cpp:291] stream_handler(): MJPG: 66388B 522ms (1.92fps), AVG: 433ms (2.31fps), Temperature: 73.33
1738628612427,[808603][I][app_httpd.cpp:291] stream_handler(): MJPG: 65928B 474ms (2.11fps), AVG: 409ms (2.44fps), Temperature: 73.33
1738628613038,[809215][I][app_httpd.cpp:291] stream_handler(): MJPG: 66892B 611ms (1.64fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628613488,[809665][I][app_httpd.cpp:291] stream_handler(): MJPG: 69348B 450ms (2.22fps), AVG: 426ms (2.35fps), Temperature: 73.89
1738628613930,[810106][I][app_httpd.cpp:291] stream_handler(): MJPG: 65992B 441ms (2.27fps), AVG: 426ms (2.35fps), Temperature: 73.33
1738628614266,[810443][I][app_httpd.cpp:291] stream_handler(): MJPG: 64660B 336ms (2.98fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628614702,[810878][I][app_httpd.cpp:291] stream_handler(): MJPG: 68385B 435ms (2.30fps), AVG: 418ms (2.39fps), Temperature: 73.33
1738628615181,[811357][I][app_httpd.cpp:291] stream_handler(): MJPG: 66848B 478ms (2.09fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628615640,[811816][I][app_httpd.cpp:291] stream_handler(): MJPG: 67277B 458ms (2.18fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628615938,[812115][I][app_httpd.cpp:291] stream_handler(): MJPG: 67388B 298ms (3.36fps), AVG: 416ms (2.40fps), Temperature: 73.33
1738628616479,[812655][I][app_httpd.cpp:291] stream_handler(): MJPG: 68181B 540ms (1.85fps), AVG: 423ms (2.36fps), Temperature: 73.33
1738628616950,[813126][I][app_httpd.cpp:291] stream_handler(): MJPG: 66859B 470ms (2.13fps), AVG: 428ms (2.34fps), Temperature: 73.89
1738628617263,[813438][I][app_httpd.cpp:291] stream_handler(): MJPG: 64634B 312ms (3.21fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628617735,[813911][I][app_httpd.cpp:291] stream_handler(): MJPG: 67782B 472ms (2.12fps), AVG: 426ms (2.35fps), Temperature: 73.89
1738628618261,[814437][I][app_httpd.cpp:291] stream_handler(): MJPG: 70325B 526ms (1.90fps), AVG: 436ms (2.29fps), Temperature: 73.33
1738628618691,[814868][I][app_httpd.cpp:291] stream_handler(): MJPG: 66458B 430ms (2.33fps), AVG: 436ms (2.29fps), Temperature: 73.89
1738628619131,[815306][I][app_httpd.cpp:291] stream_handler(): MJPG: 69062B 438ms (2.28fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628619534,[815710][I][app_httpd.cpp:291] stream_handler(): MJPG: 66735B 403ms (2.48fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628619922,[816098][I][app_httpd.cpp:291] stream_handler(): MJPG: 67394B 387ms (2.58fps), AVG: 441ms (2.27fps), Temperature: 73.33
1738628620394,[816570][I][app_httpd.cpp:291] stream_handler(): MJPG: 66218B 472ms (2.12fps), AVG: 447ms (2.24fps), Temperature: 73.33
1738628620731,[816907][I][app_httpd.cpp:291] stream_handler(): MJPG: 64872B 336ms (2.98fps), AVG: 438ms (2.28fps), Temperature: 73.33
1738628621115,[817291][I][app_httpd.cpp:291] stream_handler(): MJPG: 67832B 384ms (2.60fps), AVG: 433ms (2.31fps), Temperature: 73.89
1738628621498,[817674][I][app_httpd.cpp:291] stream_handler(): MJPG: 67792B 383ms (2.61fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628621810,[817987][I][app_httpd.cpp:291] stream_handler(): MJPG: 65886B 312ms (3.21fps), AVG: 415ms (2.41fps), Temperature: 73.33
1738628622197,[818373][I][app_httpd.cpp:291] stream_handler(): MJPG: 69963B 386ms (2.59fps), AVG: 412ms (2.43fps), Temperature: 73.33
1738628622514,[818690][I][app_httpd.cpp:291] stream_handler(): MJPG: 67693B 316ms (3.16fps), AVG: 411ms (2.43fps), Temperature: 73.89
1738628622930,[819107][I][app_httpd.cpp:291] stream_handler(): MJPG: 67217B 416ms (2.40fps), AVG: 410ms (2.44fps), Temperature: 73.33
1738628623551,[819728][I][app_httpd.cpp:291] stream_handler(): MJPG: 65763B 621ms (1.61fps), AVG: 418ms (2.39fps), Temperature: 73.33
1738628623889,[820066][I][app_httpd.cpp:291] stream_handler(): MJPG: 65505B 337ms (2.97fps), AVG: 411ms (2.43fps), Temperature: 73.33
1738628624230,[820407][I][app_httpd.cpp:291] stream_handler(): MJPG: 66552B 340ms (2.94fps), AVG: 414ms (2.42fps), Temperature: 73.33
1738628624606,[820782][I][app_httpd.cpp:291] stream_handler(): MJPG: 67595B 375ms (2.67fps), AVG: 405ms (2.47fps), Temperature: 73.33
1738628625011,[821188][I][app_httpd.cpp:291] stream_handler(): MJPG: 67525B 405ms (2.47fps), AVG: 402ms (2.49fps), Temperature: 73.33
1738628625387,[821563][I][app_httpd.cpp:291] stream_handler(): MJPG: 68169B 375ms (2.67fps), AVG: 405ms (2.47fps), Temperature: 73.89
1738628625849,[822026][I][app_httpd.cpp:291] stream_handler(): MJPG: 65152B 462ms (2.16fps), AVG: 405ms (2.47fps), Temperature: 73.33
1738628626343,[822519][I][app_httpd.cpp:291] stream_handler(): MJPG: 66536B 493ms (2.03fps), AVG: 403ms (2.48fps), Temperature: 73.33
1738628626653,[822829][I][app_httpd.cpp:291] stream_handler(): MJPG: 66795B 310ms (3.23fps), AVG: 397ms (2.52fps), Temperature: 73.33
1738628627149,[823326][I][app_httpd.cpp:291] stream_handler(): MJPG: 69963B 496ms (2.02fps), AVG: 400ms (2.50fps), Temperature: 73.33
1738628627553,[823729][I][app_httpd.cpp:291] stream_handler(): MJPG: 67239B 403ms (2.48fps), AVG: 400ms (2.50fps), Temperature: 73.33
1738628628009,[824186][I][app_httpd.cpp:291] stream_handler(): MJPG: 67258B 456ms (2.19fps), AVG: 403ms (2.48fps), Temperature: 73.33
1738628628428,[824604][I][app_httpd.cpp:291] stream_handler(): MJPG: 66809B 418ms (2.39fps), AVG: 401ms (2.49fps), Temperature: 73.33
1738628628709,[824886][I][app_httpd.cpp:291] stream_handler(): MJPG: 66633B 281ms (3.56fps), AVG: 398ms (2.51fps), Temperature: 73.33
1738628629081,[825257][I][app_httpd.cpp:291] stream_handler(): MJPG: 70147B 371ms (2.70fps), AVG: 397ms (2.52fps), Temperature: 73.33
1738628629545,[825721][I][app_httpd.cpp:291] stream_handler(): MJPG: 68772B 464ms (2.16fps), AVG: 401ms (2.49fps), Temperature: 73.89
1738628630085,[826262][I][app_httpd.cpp:291] stream_handler(): MJPG: 66170B 541ms (1.85fps), AVG: 413ms (2.42fps), Temperature: 73.33
1738628630487,[826663][I][app_httpd.cpp:291] stream_handler(): MJPG: 67667B 401ms (2.49fps), AVG: 414ms (2.42fps), Temperature: 73.33
1738628630879,[827056][I][app_httpd.cpp:291] stream_handler(): MJPG: 66434B 392ms (2.55fps), AVG: 417ms (2.40fps), Temperature: 73.89
1738628631185,[827362][I][app_httpd.cpp:291] stream_handler(): MJPG: 66606B 305ms (3.28fps), AVG: 412ms (2.43fps), Temperature: 73.33
1738628631474,[827650][I][app_httpd.cpp:291] stream_handler(): MJPG: 66937B 288ms (3.47fps), AVG: 395ms (2.53fps), Temperature: 73.33
1738628631965,[828142][I][app_httpd.cpp:291] stream_handler(): MJPG: 67299B 491ms (2.04fps), AVG: 403ms (2.48fps), Temperature: 73.33
1738628632330,[828507][I][app_httpd.cpp:291] stream_handler(): MJPG: 67151B 365ms (2.74fps), AVG: 404ms (2.48fps), Temperature: 73.33
1738628632628,[828804][I][app_httpd.cpp:291] stream_handler(): MJPG: 64970B 297ms (3.37fps), AVG: 400ms (2.50fps), Temperature: 73.89
1738628632966,[829142][I][app_httpd.cpp:291] stream_handler(): MJPG: 70343B 338ms (2.96fps), AVG: 397ms (2.52fps), Temperature: 73.33
1738628633382,[829558][I][app_httpd.cpp:291] stream_handler(): MJPG: 66196B 415ms (2.41fps), AVG: 399ms (2.51fps), Temperature: 73.33
1738628633849,[830025][I][app_httpd.cpp:291] stream_handler(): MJPG: 67060B 467ms (2.14fps), AVG: 399ms (2.51fps), Temperature: 73.89
1738628634244,[830421][I][app_httpd.cpp:291] stream_handler(): MJPG: 65677B 395ms (2.53fps), AVG: 394ms (2.54fps), Temperature: 73.33
1738628634603,[830779][I][app_httpd.cpp:291] stream_handler(): MJPG: 68494B 358ms (2.79fps), AVG: 397ms (2.52fps), Temperature: 73.89
1738628635095,[831272][I][app_httpd.cpp:291] stream_handler(): MJPG: 67800B 492ms (2.03fps), AVG: 396ms (2.53fps), Temperature: 73.33
1738628635780,[831957][I][app_httpd.cpp:291] stream_handler(): MJPG: 69240B 685ms (1.46fps), AVG: 411ms (2.43fps), Temperature: 73.33
1738628636276,[832452][I][app_httpd.cpp:291] stream_handler(): MJPG: 67372B 494ms (2.02fps), AVG: 412ms (2.43fps), Temperature: 73.33
1738628636680,[832857][I][app_httpd.cpp:291] stream_handler(): MJPG: 66016B 404ms (2.48fps), AVG: 412ms (2.43fps), Temperature: 73.89
1738628637087,[833262][I][app_httpd.cpp:291] stream_handler(): MJPG: 65974B 405ms (2.47fps), AVG: 418ms (2.39fps), Temperature: 73.89
1738628637581,[833757][I][app_httpd.cpp:291] stream_handler(): MJPG: 67959B 495ms (2.02fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628637998,[834174][I][app_httpd.cpp:291] stream_handler(): MJPG: 65922B 416ms (2.40fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628638297,[834474][I][app_httpd.cpp:291] stream_handler(): MJPG: 65954B 299ms (3.34fps), AVG: 410ms (2.44fps), Temperature: 73.89
1738628638670,[834846][I][app_httpd.cpp:291] stream_handler(): MJPG: 67983B 372ms (2.69fps), AVG: 408ms (2.45fps), Temperature: 73.33
1738628639041,[835216][I][app_httpd.cpp:291] stream_handler(): MJPG: 67752B 370ms (2.70fps), AVG: 407ms (2.46fps), Temperature: 73.33
1738628639586,[835762][I][app_httpd.cpp:291] stream_handler(): MJPG: 67178B 545ms (1.83fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628639907,[836083][I][app_httpd.cpp:291] stream_handler(): MJPG: 65260B 321ms (3.12fps), AVG: 421ms (2.38fps), Temperature: 73.33
1738628640309,[836485][I][app_httpd.cpp:291] stream_handler(): MJPG: 67782B 402ms (2.49fps), AVG: 416ms (2.40fps), Temperature: 73.33
1738628640738,[836914][I][app_httpd.cpp:291] stream_handler(): MJPG: 64917B 428ms (2.34fps), AVG: 419ms (2.39fps), Temperature: 73.33
1738628641118,[837295][I][app_httpd.cpp:291] stream_handler(): MJPG: 67669B 380ms (2.63fps), AVG: 424ms (2.36fps), Temperature: 73.33
1738628641429,[837606][I][app_httpd.cpp:291] stream_handler(): MJPG: 67613B 311ms (3.22fps), AVG: 422ms (2.37fps), Temperature: 73.89
1738628641834,[838010][I][app_httpd.cpp:291] stream_handler(): MJPG: 66947B 404ms (2.48fps), AVG: 422ms (2.37fps), Temperature: 73.33
1738628642162,[838338][I][app_httpd.cpp:291] stream_handler(): MJPG: 65280B 328ms (3.05fps), AVG: 415ms (2.41fps), Temperature: 73.89
1738628642542,[838718][I][app_httpd.cpp:291] stream_handler(): MJPG: 67129B 379ms (2.64fps), AVG: 414ms (2.42fps), Temperature: 73.33
1738628642850,[839026][I][app_httpd.cpp:291] stream_handler(): MJPG: 64066B 308ms (3.25fps), AVG: 411ms (2.43fps), Temperature: 73.33
1738628643205,[839382][I][app_httpd.cpp:291] stream_handler(): MJPG: 67384B 355ms (2.82fps), AVG: 405ms (2.47fps), Temperature: 73.33
1738628643519,[839695][I][app_httpd.cpp:291] stream_handler(): MJPG: 66607B 313ms (3.19fps), AVG: 386ms (2.59fps), Temperature: 73.33
1738628643870,[840047][I][app_httpd.cpp:291] stream_handler(): MJPG: 66332B 351ms (2.85fps), AVG: 379ms (2.64fps), Temperature: 73.89
1738628644277,[840453][I][app_httpd.cpp:291] stream_handler(): MJPG: 70818B 406ms (2.46fps), AVG: 379ms (2.64fps), Temperature: 73.89
1738628644685,[840861][I][app_httpd.cpp:291] stream_handler(): MJPG: 70407B 407ms (2.46fps), AVG: 379ms (2.64fps), Temperature: 73.33
1738628645009,[841185][I][app_httpd.cpp:291] stream_handler(): MJPG: 67827B 324ms (3.09fps), AVG: 370ms (2.70fps), Temperature: 73.89
1738628645337,[841513][I][app_httpd.cpp:291] stream_handler(): MJPG: 70374B 328ms (3.05fps), AVG: 366ms (2.73fps), Temperature: 73.33
1738628645722,[841898][I][app_httpd.cpp:291] stream_handler(): MJPG: 67792B 384ms (2.60fps), AVG: 370ms (2.70fps), Temperature: 73.33
1738628646109,[842285][I][app_httpd.cpp:291] stream_handler(): MJPG: 67642B 387ms (2.58fps), AVG: 371ms (2.70fps), Temperature: 73.33
1738628646685,[842861][I][app_httpd.cpp:291] stream_handler(): MJPG: 69953B 575ms (1.74fps), AVG: 381ms (2.62fps), Temperature: 73.89
1738628647045,[843221][I][app_httpd.cpp:291] stream_handler(): MJPG: 66574B 359ms (2.79fps), AVG: 372ms (2.69fps), Temperature: 73.33
