Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
84846,2008,20,50.00,19,52.63,62.22,176x144,Unknown
84866,2008,19,52.63,19,52.63,62.22,176x144,Unknown
84886,2008,20,50.00,19,52.63,62.22,176x144,Unknown
84906,2008,19,52.63,19,52.63,62.22,176x144,Unknown
84926,2008,19,52.63,19,52.63,62.22,176x144,Unknown
84946,2008,19,52.63,19,52.63,61.67,176x144,Unknown
84966,2008,20,50.00,19,52.63,62.22,176x144,Unknown
84986,2008,19,52.63,19,52.63,62.22,176x144,Unknown
85006,2008,20,50.00,19,52.63,62.22,176x144,Unknown
85026,2008,19,52.63,19,52.63,62.22,176x144,Unknown
85046,2008,20,50.00,19,52.63,62.22,176x144,Unknown
85065,2008,19,52.63,19,52.63,62.22,176x144,Unknown
85086,2008,20,50.00,19,52.63,62.22,176x144,Unknown
85105,2008,19,52.63,19,52.63,62.78,176x144,Unknown
85131,3034,26,38.46,19,52.63,62.22,176x144,Unknown
85146,1855,14,71.43,19,52.63,62.78,176x144,Unknown
85166,1984,20,50.00,19,52.63,62.22,176x144,Unknown
85185,1984,19,52.63,19,52.63,62.22,176x144,Unknown
85206,1984,20,50.00,19,52.63,62.78,176x144,Unknown
85225,1984,19,52.63,19,52.63,62.78,176x144,Unknown
85246,1984,20,50.00,19,52.63,62.22,176x144,Unknown
85265,1984,19,52.63,19,52.63,62.22,176x144,Unknown
85286,1984,20,50.00,19,52.63,62.22,176x144,Unknown
85305,1984,19,52.63,19,52.63,62.22,176x144,Unknown
85326,3034,20,50.00,19,52.63,62.22,176x144,Unknown
85346,1929,19,52.63,19,52.63,62.22,176x144,Unknown
85365,1929,19,52.63,19,52.63,62.22,176x144,Unknown
85421,1929,55,18.18,21,47.62,61.67,176x144,Unknown
85434,2010,12,83.33,20,50.00,62.78,176x144,Unknown
85446,2005,12,83.33,20,50.00,62.22,176x144,Unknown
85465,2005,19,52.63,20,50.00,62.22,176x144,Unknown
85486,3034,20,50.00,20,50.00,62.22,176x144,Unknown
85506,1894,19,52.63,20,50.00,62.78,176x144,Unknown
85526,1894,20,50.00,20,50.00,62.22,176x144,Unknown
85545,1894,19,52.63,20,50.00,62.22,176x144,Unknown
85566,1894,20,50.00,20,50.00,62.78,176x144,Unknown
85586,1954,20,50.00,20,50.00,62.22,176x144,Unknown
85606,1954,19,52.63,20,50.00,62.22,176x144,Unknown
85626,1954,19,52.63,20,50.00,62.22,176x144,Unknown
85645,1954,19,52.63,20,50.00,62.22,176x144,Unknown
85666,1954,20,50.00,20,50.00,62.22,176x144,Unknown
85686,1954,20,50.00,20,50.00,62.22,176x144,Unknown
85705,1954,19,52.63,20,50.00,62.22,176x144,Unknown
85726,1954,20,50.00,20,50.00,62.22,176x144,Unknown
85746,1954,20,50.00,20,50.00,62.22,176x144,Unknown
85766,2023,19,52.63,20,50.00,62.22,176x144,Unknown
85785,2023,19,52.63,20,50.00,62.22,176x144,Unknown
85805,2023,20,50.00,18,55.56,62.22,176x144,Unknown
85825,2023,19,52.63,19,52.63,62.22,176x144,Unknown
85846,2023,20,50.00,19,52.63,62.22,176x144,Unknown
85865,2023,19,52.63,19,52.63,62.22,176x144,Unknown
85886,2023,20,50.00,19,52.63,64.44,176x144,Unknown
85906,2023,20,50.00,19,52.63,62.78,176x144,Unknown
85926,2023,19,52.63,19,52.63,62.22,176x144,Unknown
85946,2023,20,50.00,19,52.63,62.22,176x144,Unknown
85965,2023,19,52.63,19,52.63,62.78,176x144,Unknown
85986,2023,20,50.00,19,52.63,62.22,176x144,Unknown
86006,3034,20,50.00,19,52.63,62.78,176x144,Unknown
86025,1960,19,52.63,19,52.63,62.78,176x144,Unknown
86045,1960,19,52.63,19,52.63,62.78,176x144,Unknown
86066,3034,20,50.00,19,52.63,62.78,176x144,Unknown
86086,3034,20,50.00,19,52.63,62.78,176x144,Unknown
86106,1940,19,52.63,19,52.63,62.78,176x144,Unknown
86125,1940,19,52.63,19,52.63,62.78,176x144,Unknown
86146,3034,20,50.00,19,52.63,62.78,176x144,Unknown
86166,1913,19,52.63,19,52.63,62.78,176x144,Unknown
86185,1913,19,52.63,19,52.63,62.78,176x144,Unknown
86206,1913,20,50.00,19,52.63,62.78,176x144,Unknown
86225,1927,19,52.63,19,52.63,62.22,176x144,Unknown
86246,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86266,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86285,1939,19,52.63,19,52.63,62.78,176x144,Unknown
86306,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86325,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86346,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86365,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86385,1939,20,50.00,19,52.63,62.78,176x144,Unknown
86405,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86425,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86445,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86465,1939,20,50.00,19,52.63,62.78,176x144,Unknown
86485,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86505,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86525,1939,20,50.00,19,52.63,62.22,176x144,Unknown
86545,1939,19,52.63,19,52.63,62.22,176x144,Unknown
86566,3034,20,50.00,19,52.63,62.78,176x144,Unknown
86585,2048,19,52.63,19,52.63,62.78,176x144,Unknown
86605,2048,20,50.00,19,52.63,62.78,176x144,Unknown
86625,2048,19,52.63,19,52.63,62.78,176x144,Unknown
86645,2048,19,52.63,19,52.63,62.78,176x144,Unknown
86665,2048,20,50.00,19,52.63,62.22,176x144,Unknown
86685,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86705,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86732,2048,27,37.04,19,52.63,62.22,176x144,Unknown
86745,2048,13,76.92,19,52.63,62.78,176x144,Unknown
86765,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86785,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86818,2048,33,30.30,20,50.00,62.22,176x144,Unknown
86831,2048,12,83.33,19,52.63,62.22,176x144,Unknown
86845,2048,14,71.43,19,52.63,62.78,176x144,Unknown
86865,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86885,2048,20,50.00,19,52.63,62.78,176x144,Unknown
86905,2048,20,50.00,19,52.63,64.44,176x144,Unknown
86925,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86945,2048,19,52.63,19,52.63,62.78,176x144,Unknown
86965,2048,19,52.63,19,52.63,62.22,176x144,Unknown
86985,2048,20,50.00,19,52.63,62.78,176x144,Unknown
87005,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87025,2048,19,52.63,19,52.63,62.78,176x144,Unknown
87045,2048,20,50.00,19,52.63,62.78,176x144,Unknown
87065,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87085,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87105,2048,20,50.00,19,52.63,62.78,176x144,Unknown
87125,2048,19,52.63,19,52.63,62.78,176x144,Unknown
87145,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87165,2048,19,52.63,19,52.63,62.78,176x144,Unknown
87185,2048,20,50.00,19,52.63,62.78,176x144,Unknown
87205,2048,19,52.63,18,55.56,62.22,176x144,Unknown
87225,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87245,2048,20,50.00,19,52.63,62.22,176x144,Unknown
87265,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87285,2048,20,50.00,19,52.63,62.22,176x144,Unknown
87305,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87325,2048,19,52.63,19,52.63,62.78,176x144,Unknown
87345,2048,20,50.00,19,52.63,62.22,176x144,Unknown
87365,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87385,2048,19,52.63,19,52.63,62.22,176x144,Unknown
87408,2048,23,43.48,19,52.63,63.89,176x144,Unknown
87425,3034,17,58.82,19,52.63,62.78,176x144,Unknown
87445,3034,20,50.00,19,52.63,62.22,176x144,Unknown
87465,1916,19,52.63,19,52.63,62.22,176x144,Unknown
87485,1916,19,52.63,19,52.63,62.22,176x144,Unknown
87505,1909,20,50.00,19,52.63,62.22,176x144,Unknown
87525,1909,19,52.63,19,52.63,62.78,176x144,Unknown
87545,3034,20,50.00,19,52.63,62.22,176x144,Unknown
87565,3034,20,50.00,19,52.63,62.22,176x144,Unknown
87585,1944,19,52.63,19,52.63,62.22,176x144,Unknown
87605,1944,19,52.63,19,52.63,62.22,176x144,Unknown
87625,1944,20,50.00,19,52.63,62.22,176x144,Unknown
87644,1944,19,52.63,19,52.63,62.22,176x144,Unknown
87665,1948,20,50.00,19,52.63,62.22,176x144,Unknown
87684,1948,19,52.63,19,52.63,62.22,176x144,Unknown
87705,1948,20,50.00,19,52.63,62.78,176x144,Unknown
87725,1948,20,50.00,19,52.63,62.78,176x144,Unknown
87744,1948,19,52.63,19,52.63,62.22,176x144,Unknown
87765,1948,20,50.00,19,52.63,62.78,176x144,Unknown
87785,1989,20,50.00,19,52.63,62.22,176x144,Unknown
87805,1989,20,50.00,19,52.63,62.22,176x144,Unknown
87825,1989,19,52.63,19,52.63,62.22,176x144,Unknown
87844,1989,19,52.63,19,52.63,62.78,176x144,Unknown
87865,1989,20,50.00,19,52.63,62.78,176x144,Unknown
87884,1989,19,52.63,19,52.63,62.78,176x144,Unknown
87905,1989,20,50.00,19,52.63,62.78,176x144,Unknown
87925,1989,19,52.63,19,52.63,62.78,176x144,Unknown
87945,1989,19,52.63,19,52.63,62.78,176x144,Unknown
87964,1989,19,52.63,19,52.63,62.22,176x144,Unknown
87985,1989,20,50.00,19,52.63,62.22,176x144,Unknown
88005,1989,19,52.63,19,52.63,62.78,176x144,Unknown
88025,1989,19,52.63,19,52.63,62.78,176x144,Unknown
88044,1989,19,52.63,19,52.63,62.22,176x144,Unknown
88079,1989,35,28.57,20,50.00,62.22,176x144,Unknown
88092,1989,12,83.33,19,52.63,62.22,176x144,Unknown
88104,1989,12,83.33,19,52.63,62.22,176x144,Unknown
88125,1989,20,50.00,19,52.63,62.78,176x144,Unknown
88144,1989,19,52.63,19,52.63,62.22,176x144,Unknown
88167,1989,22,45.45,19,52.63,62.22,176x144,Unknown
88185,3034,17,58.82,19,52.63,62.78,176x144,Unknown
88205,1954,19,52.63,19,52.63,62.78,176x144,Unknown
88224,1954,19,52.63,19,52.63,62.78,176x144,Unknown
88245,1954,20,50.00,19,52.63,62.22,176x144,Unknown
88264,1954,19,52.63,19,52.63,62.78,176x144,Unknown
88285,1954,20,50.00,19,52.63,62.22,176x144,Unknown
88305,1954,19,52.63,19,52.63,62.22,176x144,Unknown
88324,1954,19,52.63,19,52.63,62.22,176x144,Unknown
88345,1954,20,50.00,19,52.63,62.78,176x144,Unknown
88365,1954,20,50.00,19,52.63,62.78,176x144,Unknown
88384,1954,19,52.63,19,52.63,62.78,176x144,Unknown
88405,1954,20,50.00,19,52.63,62.22,176x144,Unknown
88425,1954,20,50.00,19,52.63,62.22,176x144,Unknown
88445,1995,19,52.63,19,52.63,62.22,176x144,Unknown
88465,1995,19,52.63,18,55.56,62.22,176x144,Unknown
88484,1995,19,52.63,19,52.63,62.78,176x144,Unknown
88505,3034,20,50.00,19,52.63,62.78,176x144,Unknown
88525,1998,19,52.63,19,52.63,62.22,176x144,Unknown
88545,2000,20,50.00,19,52.63,62.22,176x144,Unknown
88564,2000,19,52.63,19,52.63,62.22,176x144,Unknown
88585,2000,20,50.00,19,52.63,62.78,176x144,Unknown
88605,2000,20,50.00,19,52.63,62.78,176x144,Unknown
88625,2000,19,52.63,19,52.63,62.78,176x144,Unknown
88644,2000,19,52.63,19,52.63,62.78,176x144,Unknown
88666,2000,22,45.45,19,52.63,63.33,176x144,Unknown
88685,2000,18,55.56,19,52.63,62.78,176x144,Unknown
88705,2000,19,52.63,19,52.63,62.22,176x144,Unknown
88725,2002,19,52.63,19,52.63,62.22,176x144,Unknown
88744,2002,19,52.63,19,52.63,62.78,176x144,Unknown
88765,3034,20,50.00,19,52.63,62.78,176x144,Unknown
88785,1975,19,52.63,19,52.63,62.22,176x144,Unknown
88804,1975,19,52.63,19,52.63,62.78,176x144,Unknown
88825,1975,20,50.00,19,52.63,62.78,176x144,Unknown
88844,3034,19,52.63,19,52.63,62.22,176x144,Unknown
88864,1953,19,52.63,19,52.63,62.22,176x144,Unknown
88884,1953,19,52.63,19,52.63,62.78,176x144,Unknown
88904,1953,20,50.00,19,52.63,62.78,176x144,Unknown
88924,1953,20,50.00,19,52.63,62.78,176x144,Unknown
88944,1953,19,52.63,19,52.63,62.78,176x144,Unknown
88964,1953,20,50.00,19,52.63,62.78,176x144,Unknown
88984,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89004,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89024,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89044,1953,19,52.63,19,52.63,62.22,176x144,Unknown
89064,1953,20,50.00,19,52.63,62.78,176x144,Unknown
89084,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89104,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89124,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89144,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89164,1953,20,50.00,19,52.63,62.78,176x144,Unknown
89184,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89204,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89224,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89244,1953,20,50.00,19,52.63,62.78,176x144,Unknown
89264,1953,20,50.00,19,52.63,62.78,176x144,Unknown
89284,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89304,1953,20,50.00,19,52.63,62.22,176x144,Unknown
89324,1953,19,52.63,19,52.63,62.78,176x144,Unknown
89344,1992,20,50.00,19,52.63,62.78,176x144,Unknown
89364,1992,19,52.63,19,52.63,62.78,176x144,Unknown
89384,1992,19,52.63,19,52.63,62.22,176x144,Unknown
89415,1992,31,32.26,20,50.00,63.33,176x144,Unknown
89428,3034,12,83.33,19,52.63,62.78,176x144,Unknown
89444,3034,16,62.50,19,52.63,62.22,176x144,Unknown
89464,3034,19,52.63,19,52.63,62.78,176x144,Unknown
89484,1709,19,52.63,19,52.63,62.22,176x144,Unknown
89504,1733,19,52.63,19,52.63,62.22,176x144,Unknown
89524,1733,19,52.63,19,52.63,62.78,176x144,Unknown
89544,1754,19,52.63,19,52.63,62.22,176x144,Unknown
89564,1754,20,50.00,19,52.63,62.78,176x144,Unknown
89584,1888,19,52.63,19,52.63,62.22,176x144,Unknown
89604,1888,20,50.00,19,52.63,62.78,176x144,Unknown
89624,1888,19,52.63,19,52.63,62.22,176x144,Unknown
89644,1888,20,50.00,19,52.63,62.22,176x144,Unknown
89664,1888,19,52.63,19,52.63,62.78,176x144,Unknown
89684,1888,20,50.00,19,52.63,62.78,176x144,Unknown
89704,1888,19,52.63,19,52.63,62.78,176x144,Unknown
89724,1888,20,50.00,19,52.63,62.78,176x144,Unknown
89744,1888,19,52.63,19,52.63,62.78,176x144,Unknown
89764,1888,20,50.00,19,52.63,62.78,176x144,Unknown
89784,1888,20,50.00,19,52.63,62.22,176x144,Unknown
89804,1888,19,52.63,18,55.56,62.78,176x144,Unknown
89824,1888,20,50.00,19,52.63,62.22,176x144,Unknown
89844,1888,19,52.63,19,52.63,62.78,176x144,Unknown
89864,1888,20,50.00,19,52.63,62.78,176x144,Unknown
89884,1888,19,52.63,19,52.63,62.78,176x144,Unknown
89904,1961,20,50.00,19,52.63,62.78,176x144,Unknown
89924,1961,19,52.63,19,52.63,62.22,176x144,Unknown
89944,1961,20,50.00,19,52.63,62.78,176x144,Unknown
89964,1961,19,52.63,19,52.63,62.78,176x144,Unknown
89984,1995,20,50.00,19,52.63,62.22,176x144,Unknown
90004,1995,19,52.63,19,52.63,62.78,176x144,Unknown
90026,1995,22,45.45,19,52.63,62.22,176x144,Unknown
90044,1995,18,55.56,19,52.63,62.22,176x144,Unknown
90064,1995,20,50.00,19,52.63,62.78,176x144,Unknown
90083,1995,19,52.63,19,52.63,62.22,176x144,Unknown
90106,1995,22,45.45,19,52.63,62.78,176x144,Unknown
90124,1995,17,58.82,19,52.63,62.78,176x144,Unknown
90143,1995,19,52.63,19,52.63,62.78,176x144,Unknown
90164,3034,20,50.00,19,52.63,62.78,176x144,Unknown
90184,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90204,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90223,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90244,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90263,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90284,1980,20,50.00,19,52.63,62.22,176x144,Unknown
90304,1980,20,50.00,19,52.63,62.22,176x144,Unknown
90324,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90344,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90363,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90384,1980,20,50.00,19,52.63,62.22,176x144,Unknown
90403,1980,19,52.63,19,52.63,62.22,176x144,Unknown
90424,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90443,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90464,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90483,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90504,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90523,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90544,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90563,1980,19,52.63,19,52.63,62.22,176x144,Unknown
90584,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90603,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90624,1980,20,50.00,19,52.63,62.22,176x144,Unknown
90643,1980,19,52.63,19,52.63,62.78,176x144,Unknown
90681,1980,38,26.32,20,50.00,62.78,176x144,Unknown
90694,1980,12,83.33,20,50.00,62.78,176x144,Unknown
90707,1980,12,83.33,19,52.63,62.78,176x144,Unknown
90723,1980,16,62.50,19,52.63,62.78,176x144,Unknown
90744,1980,20,50.00,19,52.63,62.78,176x144,Unknown
90763,1980,19,52.63,19,52.63,63.33,176x144,Unknown
90784,3034,20,50.00,19,52.63,62.78,176x144,Unknown
90804,1961,19,52.63,19,52.63,62.22,176x144,Unknown
90823,1961,19,52.63,19,52.63,62.22,176x144,Unknown
90844,1961,20,50.00,19,52.63,62.78,176x144,Unknown
90864,1961,20,50.00,19,52.63,62.78,176x144,Unknown
90884,1961,19,52.63,19,52.63,62.78,176x144,Unknown
90903,1961,19,52.63,19,52.63,62.78,176x144,Unknown
90924,1961,20,50.00,19,52.63,62.78,176x144,Unknown
90943,1961,19,52.63,19,52.63,62.78,176x144,Unknown
90964,1961,20,50.00,19,52.63,62.78,176x144,Unknown
90983,1961,19,52.63,19,52.63,62.78,176x144,Unknown
91004,1961,20,50.00,19,52.63,62.78,176x144,Unknown
91023,1961,19,52.63,19,52.63,62.78,176x144,Unknown
91044,2014,20,50.00,19,52.63,62.78,176x144,Unknown
91064,2014,20,50.00,18,55.56,62.78,176x144,Unknown
91084,2014,19,52.63,18,55.56,62.78,176x144,Unknown
91103,2014,19,52.63,19,52.63,62.22,176x144,Unknown
91124,2014,20,50.00,19,52.63,62.22,176x144,Unknown
91143,2014,19,52.63,19,52.63,62.22,176x144,Unknown
91164,2014,20,50.00,19,52.63,62.22,176x144,Unknown
91184,2014,20,50.00,19,52.63,62.22,176x144,Unknown
91203,2014,19,52.63,19,52.63,62.78,176x144,Unknown
91224,2014,20,50.00,19,52.63,62.78,176x144,Unknown
91243,2014,19,52.63,19,52.63,62.78,176x144,Unknown
91264,2014,20,50.00,19,52.63,62.78,176x144,Unknown
91284,2014,20,50.00,19,52.63,62.78,176x144,Unknown
91303,2014,19,52.63,19,52.63,62.78,176x144,Unknown
91323,2014,20,50.00,19,52.63,62.78,176x144,Unknown
91343,2014,19,52.63,19,52.63,62.78,176x144,Unknown
91372,2014,29,34.48,20,50.00,64.44,176x144,Unknown
91385,3034,12,83.33,19,52.63,62.78,176x144,Unknown
91404,3034,18,55.56,19,52.63,62.78,176x144,Unknown
91423,1994,19,52.63,19,52.63,62.78,176x144,Unknown
91443,1994,19,52.63,19,52.63,62.78,176x144,Unknown
91463,1994,20,50.00,19,52.63,63.33,176x144,Unknown
91483,1994,19,52.63,19,52.63,62.78,176x144,Unknown
91503,1994,20,50.00,19,52.63,62.78,176x144,Unknown
91523,1994,20,50.00,19,52.63,62.22,176x144,Unknown
91543,1994,19,52.63,19,52.63,62.78,176x144,Unknown
91563,1994,20,50.00,19,52.63,62.78,176x144,Unknown
91583,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91603,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91623,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91643,2026,20,50.00,19,52.63,62.22,176x144,Unknown
91663,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91683,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91703,2026,19,52.63,19,52.63,62.22,176x144,Unknown
91723,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91743,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91763,2026,19,52.63,19,52.63,62.22,176x144,Unknown
91783,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91803,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91823,2026,20,50.00,19,52.63,62.22,176x144,Unknown
91843,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91863,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91883,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91903,2026,19,52.63,19,52.63,62.22,176x144,Unknown
91923,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91943,2026,20,50.00,19,52.63,62.78,176x144,Unknown
91963,2026,19,52.63,19,52.63,62.78,176x144,Unknown
91983,2026,20,50.00,19,52.63,62.78,176x144,Unknown
92003,2026,19,52.63,19,52.63,62.78,176x144,Unknown
92023,2026,20,50.00,19,52.63,62.78,176x144,Unknown
92043,2026,19,52.63,19,52.63,62.78,176x144,Unknown
92070,2026,27,37.04,19,52.63,62.78,176x144,Unknown
92083,3034,13,76.92,19,52.63,62.78,176x144,Unknown
92103,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92123,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92143,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92163,1958,20,50.00,19,52.63,62.78,176x144,Unknown
92183,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92203,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92223,1958,20,50.00,19,52.63,62.78,176x144,Unknown
92243,1958,20,50.00,19,52.63,62.78,176x144,Unknown
92263,1958,19,52.63,19,52.63,62.78,176x144,Unknown
92283,1958,20,50.00,19,52.63,62.78,176x144,Unknown
92303,1969,20,50.00,19,52.63,62.78,176x144,Unknown
92323,1969,19,52.63,19,52.63,65.00,176x144,Unknown
92343,1992,20,50.00,19,52.63,63.33,176x144,Unknown
92363,1992,19,52.63,19,52.63,63.33,176x144,Unknown
92383,1992,20,50.00,19,52.63,63.33,176x144,Unknown
92403,1992,20,50.00,19,52.63,62.78,176x144,Unknown
92423,1992,19,52.63,19,52.63,62.78,176x144,Unknown
92443,1992,20,50.00,19,52.63,62.78,176x144,Unknown
92463,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92483,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92503,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92523,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92543,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92562,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92583,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92602,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92623,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92643,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92662,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92683,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92702,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92723,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92742,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92763,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92782,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92803,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92822,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92843,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92863,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92882,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92903,2017,20,50.00,19,52.63,63.33,176x144,Unknown
92922,2017,19,52.63,19,52.63,62.78,176x144,Unknown
92943,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92963,2017,20,50.00,19,52.63,62.78,176x144,Unknown
92983,2017,19,52.63,19,52.63,62.22,176x144,Unknown
93002,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93023,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93042,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93063,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93082,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93103,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93123,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93143,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93163,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93182,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93203,2017,20,50.00,19,52.63,63.33,176x144,Unknown
93222,2017,19,52.63,19,52.63,63.33,176x144,Unknown
93243,2017,20,50.00,19,52.63,63.33,176x144,Unknown
93262,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93283,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93303,2017,20,50.00,19,52.63,62.78,176x144,Unknown
93323,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93342,2017,19,52.63,19,52.63,62.78,176x144,Unknown
93363,3034,20,50.00,19,52.63,63.33,176x144,Unknown
93383,2021,19,52.63,19,52.63,62.78,176x144,Unknown
93402,2021,19,52.63,19,52.63,62.78,176x144,Unknown
93437,2021,34,29.41,20,50.00,62.78,176x144,Unknown
93449,2021,12,83.33,19,52.63,63.33,176x144,Unknown
93463,2021,13,76.92,19,52.63,62.78,176x144,Unknown
93483,2021,19,52.63,19,52.63,63.33,176x144,Unknown
93502,2021,19,52.63,19,52.63,62.78,176x144,Unknown
93523,2021,20,50.00,19,52.63,63.33,176x144,Unknown
