Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
441163,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441184,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441203,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441223,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441243,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441263,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441283,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441303,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441324,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441343,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441363,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441384,2974,21,47.62,19,52.63,72.22,160x120,Unknown
441403,2974,18,55.56,19,52.63,71.67,160x120,Unknown
441423,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441443,2974,20,50.00,18,55.56,72.22,160x120,Unknown
441463,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441483,2974,19,52.63,18,55.56,71.67,160x120,Unknown
441504,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441523,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441543,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441564,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441583,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441605,2974,21,47.62,19,52.63,72.22,160x120,Unknown
441623,2974,18,55.56,19,52.63,71.67,160x120,Unknown
441644,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441664,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441697,2974,32,31.25,20,50.00,72.22,160x120,Unknown
441710,2974,13,76.92,19,52.63,72.22,160x120,Unknown
441727,2974,17,58.82,19,52.63,72.22,160x120,Unknown
441743,2974,16,62.50,19,52.63,71.67,160x120,Unknown
441763,2974,20,50.00,19,52.63,72.22,160x120,Unknown
441783,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441803,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441825,2974,21,47.62,19,52.63,71.67,160x120,Unknown
441844,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441863,2974,18,55.56,19,52.63,72.22,160x120,Unknown
441883,2974,19,52.63,19,52.63,72.22,160x120,Unknown
441903,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441923,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441943,2974,20,50.00,19,52.63,71.67,160x120,Unknown
441963,2974,19,52.63,19,52.63,71.67,160x120,Unknown
441984,2974,21,47.62,19,52.63,72.22,160x120,Unknown
442003,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442023,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442043,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442063,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442083,2974,19,52.63,18,55.56,72.22,160x120,Unknown
442107,2974,24,41.67,19,52.63,72.22,160x120,Unknown
442123,2974,15,66.67,19,52.63,72.22,160x120,Unknown
442143,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442163,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442183,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442203,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442223,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442243,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442263,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442283,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442303,2974,20,50.00,19,52.63,72.22,160x120,Unknown
442340,2974,37,27.03,20,50.00,72.22,160x120,Unknown
442352,2974,12,83.33,19,52.63,72.22,160x120,Unknown
442365,2974,13,76.92,19,52.63,71.67,160x120,Unknown
442384,2974,18,55.56,19,52.63,72.22,160x120,Unknown
442404,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442425,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442449,2974,23,43.48,19,52.63,72.22,160x120,Unknown
442463,2974,14,71.43,19,52.63,72.22,160x120,Unknown
442483,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442503,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442526,2974,23,43.48,19,52.63,72.22,160x120,Unknown
442549,2974,22,45.45,19,52.63,72.22,160x120,Unknown
442563,2974,14,71.43,19,52.63,71.67,160x120,Unknown
442583,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442604,2974,21,47.62,19,52.63,72.22,160x120,Unknown
442623,2974,18,55.56,19,52.63,72.22,160x120,Unknown
442647,2974,24,41.67,19,52.63,72.22,160x120,Unknown
442663,2974,15,66.67,19,52.63,72.22,160x120,Unknown
442683,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442709,2974,26,38.46,19,52.63,72.22,160x120,Unknown
442731,2974,22,45.45,19,52.63,71.67,160x120,Unknown
442747,2974,16,62.50,19,52.63,71.67,160x120,Unknown
442763,2974,15,66.67,19,52.63,72.22,160x120,Unknown
442783,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442803,2974,20,50.00,19,52.63,71.67,160x120,Unknown
442823,2974,20,50.00,19,52.63,72.22,160x120,Unknown
442843,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442863,2974,19,52.63,19,52.63,71.67,160x120,Unknown
442883,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442902,2974,19,52.63,19,52.63,72.22,160x120,Unknown
442922,2974,20,50.00,19,52.63,72.22,160x120,Unknown
442942,2974,20,50.00,19,52.63,72.22,160x120,Unknown
442976,2974,33,30.30,20,50.00,72.22,160x120,Unknown
442989,2974,12,83.33,19,52.63,71.67,160x120,Unknown
443011,2974,22,45.45,19,52.63,71.67,160x120,Unknown
443026,2974,15,66.67,19,52.63,71.67,160x120,Unknown
443042,2974,16,62.50,19,52.63,72.22,160x120,Unknown
443062,2974,19,52.63,19,52.63,71.67,160x120,Unknown
443082,2974,19,52.63,19,52.63,71.67,160x120,Unknown
443104,2974,21,47.62,19,52.63,71.67,160x120,Unknown
443122,2974,18,55.56,19,52.63,72.22,160x120,Unknown
443144,2974,22,45.45,19,52.63,72.22,160x120,Unknown
443163,2974,18,55.56,19,52.63,72.22,160x120,Unknown
443182,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443202,2974,20,50.00,19,52.63,71.67,160x120,Unknown
443222,2974,19,52.63,19,52.63,71.67,160x120,Unknown
443244,2974,21,47.62,19,52.63,73.89,160x120,Unknown
443262,2974,18,55.56,19,52.63,72.22,160x120,Unknown
443282,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443303,2974,20,50.00,19,52.63,72.22,160x120,Unknown
443322,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443346,2974,23,43.48,19,52.63,72.22,160x120,Unknown
443362,2974,16,62.50,18,55.56,72.22,160x120,Unknown
443382,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443404,2974,21,47.62,19,52.63,72.22,160x120,Unknown
443424,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443442,2974,18,55.56,19,52.63,72.22,160x120,Unknown
443464,2974,22,45.45,19,52.63,72.22,160x120,Unknown
443484,2974,19,52.63,19,52.63,72.22,160x120,Unknown
443502,2974,18,55.56,19,52.63,71.67,160x120,Unknown
443524,2974,21,47.62,19,52.63,72.22,160x120,Unknown
443542,2974,18,55.56,19,52.63,72.22,160x120,Unknown
443570,2974,27,37.04,19,52.63,72.22,160x120,Unknown
443582,2974,12,83.33,19,52.63,72.22,160x120,Unknown
443622,2974,40,25.00,20,50.00,72.22,160x120,Unknown
443635,2974,12,83.33,20,50.00,71.67,160x120,Unknown
443662,2974,27,37.04,20,50.00,72.22,160x120,Unknown
443682,2974,19,52.63,20,50.00,72.22,160x120,Unknown
443702,2974,19,52.63,20,50.00,72.22,160x120,Unknown
443722,2974,19,52.63,20,50.00,71.67,160x120,Unknown
443743,2974,21,47.62,20,50.00,72.22,160x120,Unknown
443762,2974,18,55.56,20,50.00,72.22,160x120,Unknown
443782,2974,19,52.63,20,50.00,72.22,160x120,Unknown
443802,2974,19,52.63,20,50.00,72.22,160x120,Unknown
443822,2974,20,50.00,20,50.00,72.22,160x120,Unknown
443842,2974,19,52.63,20,50.00,72.22,160x120,Unknown
443862,2974,20,50.00,20,50.00,72.22,160x120,Unknown
443887,2974,25,40.00,20,50.00,72.22,160x120,Unknown
443902,2974,14,71.43,20,50.00,72.22,160x120,Unknown
443922,2974,20,50.00,20,50.00,72.22,160x120,Unknown
443942,2974,20,50.00,20,50.00,72.22,160x120,Unknown
443964,2974,22,45.45,20,50.00,72.22,160x120,Unknown
443982,2974,17,58.82,20,50.00,72.22,160x120,Unknown
444002,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444022,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444042,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444063,2974,21,47.62,19,52.63,72.22,160x120,Unknown
444082,2974,18,55.56,19,52.63,72.22,160x120,Unknown
444102,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444122,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444142,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444162,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444184,2974,21,47.62,19,52.63,72.22,160x120,Unknown
444202,2974,18,55.56,19,52.63,72.22,160x120,Unknown
444224,2974,21,47.62,19,52.63,72.22,160x120,Unknown
444267,2974,43,23.26,20,50.00,72.22,160x120,Unknown
444287,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444302,2974,15,66.67,20,50.00,72.22,160x120,Unknown
444322,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444342,2974,20,50.00,20,50.00,72.22,160x120,Unknown
444370,2974,27,37.04,20,50.00,72.22,160x120,Unknown
444386,2974,16,62.50,20,50.00,72.22,160x120,Unknown
444402,2974,15,66.67,20,50.00,72.22,160x120,Unknown
444422,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444442,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444462,2974,20,50.00,20,50.00,72.22,160x120,Unknown
444482,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444502,2974,20,50.00,20,50.00,72.22,160x120,Unknown
444522,2974,19,52.63,20,50.00,72.78,160x120,Unknown
444542,2974,20,50.00,20,50.00,72.78,160x120,Unknown
444562,2974,19,52.63,20,50.00,72.22,160x120,Unknown
444584,2974,21,47.62,20,50.00,72.22,160x120,Unknown
444602,2974,18,55.56,20,50.00,72.22,160x120,Unknown
444622,2974,20,50.00,20,50.00,72.22,160x120,Unknown
444642,2974,20,50.00,20,50.00,72.22,160x120,Unknown
444662,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444682,2974,20,50.00,19,52.63,71.67,160x120,Unknown
444702,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444722,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444742,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444767,2974,25,40.00,19,52.63,72.22,160x120,Unknown
444782,2974,14,71.43,19,52.63,72.22,160x120,Unknown
444802,2974,19,52.63,19,52.63,72.22,160x120,Unknown
444822,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444842,2974,19,52.63,19,52.63,71.67,160x120,Unknown
444862,2974,20,50.00,19,52.63,72.22,160x120,Unknown
444900,2974,38,26.32,20,50.00,72.78,160x120,Unknown
444915,2974,15,66.67,20,50.00,72.22,160x120,Unknown
444928,2974,13,76.92,19,52.63,72.22,160x120,Unknown
444943,2974,15,66.67,19,52.63,72.22,160x120,Unknown
444962,2974,18,55.56,19,52.63,72.22,160x120,Unknown
444982,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445002,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445022,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445042,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445062,2974,20,50.00,19,52.63,71.67,160x120,Unknown
445082,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445102,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445122,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445142,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445162,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445182,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445202,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445222,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445242,2974,19,52.63,19,52.63,71.67,160x120,Unknown
445262,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445282,2974,20,50.00,18,55.56,71.67,160x120,Unknown
445305,2974,23,43.48,19,52.63,72.22,160x120,Unknown
445323,2974,17,58.82,19,52.63,72.22,160x120,Unknown
445342,2974,18,55.56,19,52.63,72.22,160x120,Unknown
445361,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445381,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445401,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445421,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445441,2974,19,52.63,19,52.63,71.67,160x120,Unknown
445461,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445481,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445501,2974,20,50.00,19,52.63,71.67,160x120,Unknown
445537,2974,35,28.57,20,50.00,71.67,160x120,Unknown
445554,2974,17,58.82,20,50.00,72.22,160x120,Unknown
445568,2974,13,76.92,19,52.63,72.22,160x120,Unknown
445587,2974,18,55.56,19,52.63,72.22,160x120,Unknown
445604,2974,17,58.82,19,52.63,72.22,160x120,Unknown
445621,2974,17,58.82,19,52.63,72.22,160x120,Unknown
445641,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445661,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445681,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445702,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445730,2974,28,35.71,19,52.63,72.22,160x120,Unknown
445742,2974,12,83.33,19,52.63,71.67,160x120,Unknown
445763,2974,21,47.62,19,52.63,71.67,160x120,Unknown
445781,2974,17,58.82,19,52.63,72.22,160x120,Unknown
445801,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445821,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445841,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445861,2974,20,50.00,19,52.63,72.22,160x120,Unknown
445881,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445905,2974,23,43.48,19,52.63,72.22,160x120,Unknown
445921,2974,16,62.50,18,55.56,72.78,160x120,Unknown
445941,2974,20,50.00,18,55.56,72.22,160x120,Unknown
445961,2974,19,52.63,19,52.63,72.22,160x120,Unknown
445981,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446001,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446023,2974,21,47.62,19,52.63,72.78,160x120,Unknown
446041,2974,18,55.56,19,52.63,72.22,160x120,Unknown
446061,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446081,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446101,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446121,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446145,2974,23,43.48,19,52.63,72.22,160x120,Unknown
446180,2974,34,29.41,20,50.00,71.67,160x120,Unknown
446192,2974,12,83.33,20,50.00,72.22,160x120,Unknown
446206,2974,13,76.92,19,52.63,72.22,160x120,Unknown
446228,2974,22,45.45,19,52.63,72.22,160x120,Unknown
446241,2974,12,83.33,19,52.63,72.22,160x120,Unknown
446261,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446281,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446303,2974,22,45.45,19,52.63,72.22,160x120,Unknown
446321,2974,17,58.82,19,52.63,72.22,160x120,Unknown
446341,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446361,2974,19,52.63,19,52.63,71.67,160x120,Unknown
446381,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446401,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446421,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446441,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446461,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446481,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446501,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446521,2974,20,50.00,19,52.63,72.22,160x120,Unknown
446541,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446561,2974,19,52.63,18,55.56,72.22,160x120,Unknown
446581,2974,20,50.00,18,55.56,72.22,160x120,Unknown
446601,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446623,2974,21,47.62,19,52.63,73.33,160x120,Unknown
446642,2974,18,55.56,19,52.63,72.22,160x120,Unknown
446662,2974,20,50.00,19,52.63,71.67,160x120,Unknown
446687,2974,25,40.00,19,52.63,72.22,160x120,Unknown
446701,2974,13,76.92,19,52.63,72.22,160x120,Unknown
446727,2974,25,40.00,19,52.63,72.22,160x120,Unknown
446741,2974,13,76.92,19,52.63,74.44,160x120,Unknown
446761,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446781,2974,19,52.63,19,52.63,72.22,160x120,Unknown
446828,2974,46,21.74,20,50.00,72.22,160x120,Unknown
446842,2974,14,71.43,20,50.00,72.22,160x120,Unknown
446861,2974,19,52.63,20,50.00,72.22,160x120,Unknown
446881,2974,19,52.63,20,50.00,72.22,160x120,Unknown
446901,2974,20,50.00,20,50.00,72.22,160x120,Unknown
446921,2974,19,52.63,20,50.00,72.22,160x120,Unknown
446947,2974,26,38.46,20,50.00,72.22,160x120,Unknown
446961,2974,13,76.92,20,50.00,72.22,160x120,Unknown
446981,2974,19,52.63,20,50.00,72.22,160x120,Unknown
447001,2974,20,50.00,20,50.00,72.22,160x120,Unknown
447021,2974,19,52.63,20,50.00,71.67,160x120,Unknown
447041,2974,19,52.63,20,50.00,72.22,160x120,Unknown
447061,2974,20,50.00,20,50.00,72.22,160x120,Unknown
447081,2974,19,52.63,20,50.00,72.22,160x120,Unknown
447103,2974,22,45.45,20,50.00,73.33,160x120,Unknown
447123,2974,19,52.63,20,50.00,72.22,160x120,Unknown
447141,2974,18,55.56,20,50.00,71.67,160x120,Unknown
447163,2974,22,45.45,20,50.00,72.22,160x120,Unknown
447181,2974,17,58.82,20,50.00,72.22,160x120,Unknown
447201,2974,19,52.63,20,50.00,72.22,160x120,Unknown
447221,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447241,2974,19,52.63,19,52.63,72.78,160x120,Unknown
447261,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447281,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447301,2974,20,50.00,19,52.63,71.67,160x120,Unknown
447321,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447341,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447361,2974,19,52.63,19,52.63,71.67,160x120,Unknown
447381,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447401,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447421,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447441,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447462,2974,21,47.62,19,52.63,72.22,160x120,Unknown
447481,2974,18,55.56,19,52.63,72.22,160x120,Unknown
447501,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447521,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447544,2974,22,45.45,19,52.63,72.22,160x120,Unknown
447561,2974,17,58.82,19,52.63,71.67,160x120,Unknown
447581,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447603,2974,22,45.45,19,52.63,72.22,160x120,Unknown
447621,2974,17,58.82,19,52.63,72.22,160x120,Unknown
447646,2974,25,40.00,19,52.63,72.22,160x120,Unknown
447662,2974,15,66.67,19,52.63,72.22,160x120,Unknown
447681,2974,18,55.56,19,52.63,72.78,160x120,Unknown
447701,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447721,2974,19,52.63,19,52.63,71.67,160x120,Unknown
447741,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447763,2974,21,47.62,19,52.63,72.22,160x120,Unknown
447781,2974,17,58.82,19,52.63,71.67,160x120,Unknown
447801,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447820,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447841,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447866,2974,25,40.00,19,52.63,72.22,160x120,Unknown
447881,2974,14,71.43,19,52.63,72.22,160x120,Unknown
447900,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447920,2974,20,50.00,19,52.63,72.22,160x120,Unknown
447941,2974,20,50.00,19,52.63,71.67,160x120,Unknown
447960,2974,19,52.63,19,52.63,72.22,160x120,Unknown
447980,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448000,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448020,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448040,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448060,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448096,2974,36,27.78,20,50.00,72.22,160x120,Unknown
448114,2974,17,58.82,20,50.00,71.67,160x120,Unknown
448128,2974,13,76.92,19,52.63,72.22,160x120,Unknown
448146,2974,18,55.56,19,52.63,72.22,160x120,Unknown
448166,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448180,2974,14,71.43,19,52.63,72.22,160x120,Unknown
448200,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448220,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448241,2974,20,50.00,19,52.63,71.67,160x120,Unknown
448262,2974,21,47.62,19,52.63,72.22,160x120,Unknown
448280,2974,18,55.56,19,52.63,71.67,160x120,Unknown
448301,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448321,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448340,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448363,2974,23,43.48,19,52.63,72.22,160x120,Unknown
448380,2974,16,62.50,19,52.63,72.22,160x120,Unknown
448401,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448420,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448440,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448466,2974,25,40.00,19,52.63,72.22,160x120,Unknown
448481,2974,15,66.67,18,55.56,72.22,160x120,Unknown
448504,2974,22,45.45,19,52.63,72.22,160x120,Unknown
448520,2974,16,62.50,19,52.63,72.22,160x120,Unknown
448540,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448560,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448580,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448601,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448620,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448641,2974,20,50.00,19,52.63,71.67,160x120,Unknown
448660,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448680,2974,19,52.63,19,52.63,72.22,160x120,Unknown
448701,2974,20,50.00,19,52.63,71.67,160x120,Unknown
448721,2974,20,50.00,19,52.63,72.22,160x120,Unknown
448773,2974,52,19.23,21,47.62,72.22,160x120,Unknown
448788,2974,14,71.43,20,50.00,71.67,160x120,Unknown
448800,2974,12,83.33,20,50.00,72.22,160x120,Unknown
448820,2974,19,52.63,20,50.00,71.67,160x120,Unknown
448840,2974,20,50.00,20,50.00,72.22,160x120,Unknown
448863,2974,22,45.45,20,50.00,72.22,160x120,Unknown
448880,2974,17,58.82,20,50.00,72.22,160x120,Unknown
448900,2974,19,52.63,20,50.00,71.67,160x120,Unknown
448920,2974,19,52.63,20,50.00,72.22,160x120,Unknown
448940,2974,19,52.63,20,50.00,72.22,160x120,Unknown
448960,2974,20,50.00,20,50.00,72.22,160x120,Unknown
448981,2974,20,50.00,20,50.00,72.22,160x120,Unknown
449000,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449020,2974,20,50.00,20,50.00,72.22,160x120,Unknown
449040,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449060,2974,20,50.00,20,50.00,72.22,160x120,Unknown
449081,2974,20,50.00,20,50.00,72.22,160x120,Unknown
449100,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449120,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449140,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449160,2974,19,52.63,18,55.56,72.22,160x120,Unknown
449180,2974,20,50.00,19,52.63,71.67,160x120,Unknown
449200,2974,20,50.00,19,52.63,72.22,160x120,Unknown
449220,2974,19,52.63,19,52.63,72.22,160x120,Unknown
449241,2974,21,47.62,19,52.63,72.22,160x120,Unknown
449260,2974,18,55.56,19,52.63,72.22,160x120,Unknown
449285,2974,24,41.67,19,52.63,72.22,160x120,Unknown
449300,2974,15,66.67,19,52.63,72.22,160x120,Unknown
449320,2974,19,52.63,19,52.63,72.22,160x120,Unknown
449340,2974,20,50.00,19,52.63,71.67,160x120,Unknown
449360,2974,19,52.63,19,52.63,72.22,160x120,Unknown
449409,2974,48,20.83,20,50.00,72.22,160x120,Unknown
449421,2974,12,83.33,20,50.00,72.22,160x120,Unknown
449440,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449460,2974,20,50.00,20,50.00,72.22,160x120,Unknown
449489,2974,28,35.71,20,50.00,71.67,160x120,Unknown
449501,2974,12,83.33,20,50.00,72.22,160x120,Unknown
449520,2974,19,52.63,20,50.00,72.22,160x120,Unknown
449540,2974,19,52.63,20,50.00,71.67,160x120,Unknown
449560,2974,20,50.00,20,50.00,71.67,160x120,Unknown
449580,2974,19,52.63,20,50.00,72.22,160x120,Unknown
