Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
109876,1957,19,52.63,19,52.63,65.00,128x128,Unknown
109896,1957,20,50.00,19,52.63,65.00,128x128,Unknown
109916,1957,19,52.63,19,52.63,65.00,128x128,Unknown
109936,1957,20,50.00,19,52.63,65.00,128x128,Unknown
109956,1957,19,52.63,19,52.63,64.44,128x128,Unknown
109976,1957,20,50.00,19,52.63,65.00,128x128,Unknown
109996,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110016,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110036,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110056,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110076,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110096,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110116,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110136,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110156,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110176,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110196,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110216,1957,20,50.00,19,52.63,65.56,128x128,Unknown
110235,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110256,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110275,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110296,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110316,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110336,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110356,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110376,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110395,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110416,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110435,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110456,1957,20,50.00,19,52.63,64.44,128x128,Unknown
110475,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110496,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110515,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110536,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110555,1957,19,52.63,19,52.63,64.44,128x128,Unknown
110576,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110595,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110617,1957,21,47.62,19,52.63,65.00,128x128,Unknown
110636,1957,18,55.56,19,52.63,64.44,128x128,Unknown
110655,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110676,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110696,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110715,1957,19,52.63,19,52.63,64.44,128x128,Unknown
110736,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110755,1957,19,52.63,19,52.63,64.44,128x128,Unknown
110776,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110796,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110815,1957,19,52.63,19,52.63,64.44,128x128,Unknown
110836,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110855,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110876,1957,20,50.00,19,52.63,64.44,128x128,Unknown
110895,1957,19,52.63,19,52.63,65.00,128x128,Unknown
110916,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110936,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110955,1957,19,52.63,19,52.63,64.44,128x128,Unknown
110976,1957,20,50.00,19,52.63,65.00,128x128,Unknown
110996,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111016,1957,19,52.63,19,52.63,64.44,128x128,Unknown
111035,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111056,1957,20,50.00,19,52.63,64.44,128x128,Unknown
111076,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111096,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111115,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111135,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111155,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111176,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111195,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111216,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111235,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111255,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111275,1957,19,52.63,19,52.63,64.44,128x128,Unknown
111296,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111315,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111336,1957,20,50.00,19,52.63,64.44,128x128,Unknown
111356,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111375,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111395,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111415,1957,19,52.63,19,52.63,64.44,128x128,Unknown
111436,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111455,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111475,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111495,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111515,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111535,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111555,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111575,1957,19,52.63,19,52.63,64.44,128x128,Unknown
111595,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111615,1957,19,52.63,19,52.63,64.44,128x128,Unknown
111635,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111655,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111675,1957,20,50.00,19,52.63,65.56,128x128,Unknown
111695,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111715,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111735,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111755,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111775,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111795,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111815,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111835,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111855,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111875,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111895,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111915,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111935,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111955,1957,20,50.00,19,52.63,65.00,128x128,Unknown
111975,1957,19,52.63,19,52.63,65.00,128x128,Unknown
111995,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112015,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112035,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112055,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112075,1957,20,50.00,19,52.63,64.44,128x128,Unknown
112095,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112115,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112135,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112155,1957,20,50.00,19,52.63,65.56,128x128,Unknown
112175,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112195,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112215,1957,20,50.00,19,52.63,65.56,128x128,Unknown
112235,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112255,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112275,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112295,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112315,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112335,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112355,1957,19,52.63,19,52.63,64.44,128x128,Unknown
112375,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112395,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112415,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112435,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112455,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112475,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112495,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112515,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112535,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112555,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112575,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112595,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112615,1957,19,52.63,19,52.63,64.44,128x128,Unknown
112635,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112655,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112675,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112695,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112715,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112734,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112755,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112774,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112795,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112814,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112835,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112854,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112875,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112895,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112915,1957,19,52.63,19,52.63,65.00,128x128,Unknown
112935,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112955,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112975,1957,20,50.00,19,52.63,65.00,128x128,Unknown
112995,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113015,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113034,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113055,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113074,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113095,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113114,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113135,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113154,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113175,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113194,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113215,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113234,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113254,1957,20,50.00,19,52.63,65.56,128x128,Unknown
113274,1957,19,52.63,19,52.63,65.56,128x128,Unknown
113295,1957,20,50.00,19,52.63,65.56,128x128,Unknown
113314,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113335,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113354,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113375,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113394,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113415,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113434,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113455,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113474,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113495,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113514,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113535,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113555,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113574,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113595,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113615,1957,20,50.00,19,52.63,65.56,128x128,Unknown
113634,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113655,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113675,1957,19,52.63,19,52.63,65.56,128x128,Unknown
113694,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113715,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113734,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113755,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113775,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113794,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113815,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113834,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113855,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113875,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113894,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113914,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113935,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113954,1957,19,52.63,19,52.63,65.00,128x128,Unknown
113974,1957,20,50.00,19,52.63,65.00,128x128,Unknown
113994,1957,19,52.63,19,52.63,65.56,128x128,Unknown
114014,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114034,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114054,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114074,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114094,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114114,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114134,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114154,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114174,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114194,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114214,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114234,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114254,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114274,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114294,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114314,1957,20,50.00,19,52.63,65.56,128x128,Unknown
114334,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114354,1957,20,50.00,19,52.63,64.44,128x128,Unknown
114374,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114394,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114414,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114434,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114455,1957,21,47.62,19,52.63,65.00,128x128,Unknown
114474,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114494,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114514,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114534,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114554,1957,20,50.00,19,52.63,65.56,128x128,Unknown
114574,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114594,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114614,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114634,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114654,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114674,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114694,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114714,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114734,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114754,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114774,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114794,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114814,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114834,1957,19,52.63,19,52.63,65.56,128x128,Unknown
114854,1957,19,52.63,19,52.63,65.56,128x128,Unknown
114874,1957,20,50.00,19,52.63,65.56,128x128,Unknown
114894,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114914,1957,20,50.00,19,52.63,65.56,128x128,Unknown
114934,1957,19,52.63,19,52.63,65.00,128x128,Unknown
114954,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114974,1957,20,50.00,19,52.63,65.00,128x128,Unknown
114994,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115014,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115034,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115054,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115074,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115094,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115114,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115134,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115154,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115179,1957,25,40.00,19,52.63,65.00,128x128,Unknown
115194,1957,14,71.43,19,52.63,65.00,128x128,Unknown
115213,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115234,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115254,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115273,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115294,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115313,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115334,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115354,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115374,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115393,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115414,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115433,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115454,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115473,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115494,1957,20,50.00,19,52.63,65.56,128x128,Unknown
115514,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115533,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115554,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115573,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115594,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115614,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115633,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115654,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115673,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115694,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115713,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115734,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115753,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115774,1957,20,50.00,19,52.63,65.56,128x128,Unknown
115794,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115813,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115833,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115853,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115874,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115893,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115914,1957,20,50.00,19,52.63,65.56,128x128,Unknown
115933,1957,19,52.63,19,52.63,65.00,128x128,Unknown
115954,1957,20,50.00,19,52.63,65.00,128x128,Unknown
115973,1957,19,52.63,19,52.63,65.56,128x128,Unknown
115994,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116013,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116034,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116054,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116074,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116094,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116113,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116134,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116153,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116174,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116194,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116213,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116234,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116254,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116274,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116294,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116314,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116334,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116353,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116374,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116394,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116413,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116433,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116454,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116473,1957,18,55.56,19,52.63,65.56,128x128,Unknown
116494,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116513,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116533,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116553,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116573,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116593,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116613,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116634,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116653,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116673,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116693,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116713,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116733,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116753,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116773,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116793,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116813,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116833,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116853,1957,19,52.63,19,52.63,65.00,128x128,Unknown
116873,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116893,1957,20,50.00,19,52.63,65.56,128x128,Unknown
116913,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116933,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116953,1957,19,52.63,19,52.63,65.56,128x128,Unknown
116973,1957,20,50.00,19,52.63,65.00,128x128,Unknown
116993,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117013,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117033,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117053,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117073,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117093,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117113,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117133,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117153,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117173,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117193,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117213,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117233,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117253,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117273,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117293,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117313,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117333,1957,20,50.00,19,52.63,66.11,128x128,Unknown
117353,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117373,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117393,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117413,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117433,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117453,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117473,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117493,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117513,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117533,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117553,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117573,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117593,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117613,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117633,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117653,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117673,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117693,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117712,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117737,1957,24,41.67,19,52.63,65.56,128x128,Unknown
117753,1957,16,62.50,19,52.63,65.56,128x128,Unknown
117773,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117793,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117812,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117833,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117852,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117873,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117892,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117913,1957,20,50.00,19,52.63,65.00,128x128,Unknown
117932,1957,19,52.63,19,52.63,65.56,128x128,Unknown
117953,1957,20,50.00,19,52.63,65.56,128x128,Unknown
117972,1957,19,52.63,19,52.63,65.00,128x128,Unknown
117993,1957,20,50.00,19,52.63,65.56,128x128,Unknown
118012,1957,19,52.63,19,52.63,65.56,128x128,Unknown
118033,1957,20,50.00,19,52.63,65.00,128x128,Unknown
118052,1957,19,52.63,19,52.63,65.00,128x128,Unknown
118073,1957,20,50.00,19,52.63,65.56,128x128,Unknown
118092,1957,19,52.63,19,52.63,65.00,128x128,Unknown
118113,1957,20,50.00,19,52.63,65.00,128x128,Unknown
118133,1957,20,50.00,19,52.63,65.00,128x128,Unknown
118152,1957,19,52.63,19,52.63,65.00,128x128,Unknown
118173,1957,20,50.00,19,52.63,65.56,128x128,Unknown
118192,1957,19,52.63,19,52.63,65.00,128x128,Unknown
